Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200827155805;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1212109;1.268687;0.01100406;(0.1, -0.1, 1.0)
20200827155807;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.2117269;1.269425;-0.02484009;(0.4, -0.1, 0.9)
20200827155809;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1019291;1.273562;-0.01910722;(-0.3, -0.1, 1.0)
20200827155811;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.09660217;1.269581;-0.008074909;(-0.3, -0.2, 0.9)
20200827155813;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1739762;1.275894;0.02916238;(0.3, 0.0, 1.0)
20200827155815;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1678354;1.26277;0.04927298;(0.1, -0.1, 1.0)
20200827155817;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1772483;1.268811;0.04074827;(0.2, 0.0, 1.0)
20200827155819;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1731071;1.274077;0.03274953;(0.2, 0.0, 1.0)
20200827155821;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1334132;1.293174;-0.009298414;(0.1, 0.3, 1.0)
20200827155823;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1283273;1.26205;0.01489118;(-0.1, -0.3, 1.0)
20200827155825;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.2206507;1.249536;0.01183209;(0.5, -0.4, 0.8)
20200827155827;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1110614;1.277316;0.01674211;(-0.3, 0.1, 0.9)
20200827155829;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.143471;1.294158;-0.009009928;(0.2, 0.3, 0.9)
20200827155831;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1690423;1.293236;-0.007761866;(0.3, 0.3, 0.9)
20200827155833;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1710216;1.296143;-0.005853564;(0.0, 0.4, 0.9)
20200827155835;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1372802;1.284278;0.01549619;(-0.2, 0.1, 1.0)
20200827155837;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1272732;1.272082;0.01337421;(-0.3, -0.1, 1.0)
20200827155839;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1675174;1.284421;0.004841805;(0.2, 0.2, 1.0)
20200827155841;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.2288607;1.284933;0.005019307;(0.3, 0.3, 0.9)
20200827155843;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.2333642;1.284146;0.01109087;(0.2, 0.3, 0.9)
20200827155845;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1834496;1.266744;0.03246638;(-0.2, -0.1, 1.0)
20200827155847;3;11;3;2;0.6875;0.7625;2.096875;0.1015653;0.1318562;0.1475187;1.231354;0.09145778;(-0.3, -0.3, 0.9)
20200827155849;3;12;3;2;0.6875;0.7625;2.096875;0.08635937;0.2815169;0.1342338;1.272931;0.1817072;(-0.3, 0.0, 1.0)
20200827155851;4;13;;;0.6875;0.7625;2.096875;0.08635937;0.2815169;0.1509251;1.293755;0.1581384;(0.0, 0.4, 0.9)
20200827155853;4;13;;;0.6875;0.7625;2.096875;0.08635937;0.2815169;0.1185354;1.302639;0.1355659;(-0.1, 0.6, 0.8)
20200827155855;4;13;;;0.6875;0.7625;2.096875;0.08635937;0.2815169;0.1489835;1.303107;0.1307566;(0.0, 0.6, 0.8)
20200827155857;4;13;;;0.6875;0.7625;2.096875;0.08635937;0.2815169;0.1456602;1.301628;0.1338172;(0.0, 0.5, 0.8)
20200827155859;4;13;;;0.6875;0.7625;2.096875;0.08635937;0.2815169;0.1520583;1.296636;0.1394183;(-0.1, 0.4, 0.9)
20200827155901;4;13;;;0.6875;0.7625;2.096875;0.08635937;0.2815169;0.01550646;1.293641;0.1225027;(-0.2, 0.5, 0.8)
20200827155903;4;13;;;0.6875;0.7625;2.096875;0.08635937;0.2815169;-0.04050476;1.283814;0.2182013;(0.1, 0.5, 0.8)
20200827155905;4;13;;;0.6875;0.7625;2.096875;0.08635937;0.2815169;-0.04866872;1.280841;0.2546932;(0.0, 0.5, 0.9)
20200827155907;4;13;;;0.6875;0.7625;2.096875;0.08635937;0.2815169;-0.0206872;1.289161;0.1460293;(0.0, 0.5, 0.8)
20200827155909;4;13;;;0.6875;0.7625;2.096875;0.08635937;0.2815169;-0.01430551;1.284512;0.1606345;(0.1, 0.5, 0.9)
20200827155911;4;13;;;0.6875;0.7625;2.096875;0.08635937;0.2815169;-0.01051459;1.284469;0.1404886;(-0.1, 0.5, 0.9)
20200827155913;4;13;;;0.6875;0.7625;2.096875;0.08635937;0.2815169;0.001800254;1.289908;0.1256557;(0.1, 0.6, 0.8)
20200827155915;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.09273176;1.285303;-0.1466547;(0.0, 0.5, 0.8)
20200827155917;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.1163749;1.285732;-0.09371382;(0.0, 0.5, 0.8)
20200827155919;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.1061332;1.281757;0.0179183;(0.2, 0.5, 0.8)
20200827155921;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.04803617;1.288295;-0.1928428;(0.1, 0.6, 0.8)
20200827155923;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.06667153;1.285911;-0.1593539;(0.1, 0.5, 0.9)
20200827155925;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.06252766;1.28556;-0.1586868;(0.2, 0.5, 0.9)
20200827155927;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.07014787;1.284812;-0.1571948;(0.1, 0.5, 0.9)
20200827155929;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.0641062;1.285652;-0.1662797;(0.2, 0.5, 0.9)
20200827155931;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.08149344;1.279807;-0.1573228;(0.1, 0.4, 0.9)
20200827155933;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.0845267;1.279122;-0.1542285;(0.0, 0.4, 0.9)
20200827155935;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.08206104;1.274347;-0.1625196;(0.0, 0.2, 1.0)
20200827155937;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.07323486;1.256303;-0.1440618;(0.2, -0.1, 1.0)
20200827155939;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.07356536;1.251822;-0.1436282;(0.1, -0.2, 1.0)
20200827155941;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.07472926;1.248501;-0.1345115;(0.1, -0.2, 1.0)
20200827155943;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.06328544;1.246164;-0.1302903;(0.1, -0.3, 1.0)
20200827155945;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.04257799;1.265664;-0.1327188;(0.4, 0.0, 0.9)
20200827155947;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.05926929;1.283776;-0.1583111;(0.1, 0.3, 0.9)
20200827155949;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.02215862;1.25656;-0.1209647;(0.4, -0.1, 0.9)
20200827155951;4;14;7;2;0.6875;0.7625;2.096875;0;0;-0.02855849;1.258564;-0.1294767;(0.4, -0.1, 0.9)
20200827155953;4;14;7;2;0.6875;0.7625;2.096875;-0.0988105;-0.1027627;-0.1197571;1.257358;-0.223682;(0.5, -0.1, 0.9)
20200827155955;4;14;7;2;0.6875;0.7625;2.096875;-0.01604339;0.2707269;-0.07771501;1.242544;0.165047;(0.0, -0.3, 1.0)
20200827155957;4;14;7;2;0.6875;0.7625;2.096875;-0.01604339;0.2707269;-0.08325897;1.252713;0.1561946;(-0.1, -0.2, 1.0)
20200827155959;4;14;7;2;0.6875;0.7625;2.096875;-0.01604339;0.2707269;-0.08507465;1.24596;0.1593216;(-0.1, -0.3, 1.0)
20200827160001;4;14;7;2;0.6875;0.7625;2.096875;-0.01604339;0.2707269;-0.08122535;1.23606;0.1648367;(0.0, -0.4, 0.9)
20200827160003;4;14;7;2;0.6875;0.7625;2.096875;-0.01604339;0.2707269;-0.07998817;1.290266;0.1103329;(0.1, 0.4, 0.9)
20200827160005;4;14;7;2;0.6875;0.7625;2.096875;0.007868465;0.1581023;-0.05633562;1.245313;0.04419209;(0.0, -0.3, 1.0)
20200827160007;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.09726427;1.239418;-0.03487541;(-0.3, -0.2, 0.9)
20200827160009;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.05285576;1.277227;-0.06384899;(0.0, 0.2, 1.0)
20200827160011;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.004332595;1.257757;-0.05305673;(0.5, -0.1, 0.9)
20200827160013;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.008672949;1.264302;-0.0636815;(0.4, 0.0, 0.9)
20200827160015;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.03493689;1.259343;-0.05596821;(0.2, 0.0, 1.0)
20200827160017;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.03344714;1.257012;-0.05212061;(0.2, -0.1, 1.0)
20200827160019;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.04021933;1.284207;-0.07437681;(0.1, 0.4, 0.9)
20200827160021;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.04756884;1.267483;-0.05679692;(0.1, 0.1, 1.0)
20200827160023;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.04044407;1.252781;-0.04325686;(0.1, -0.1, 1.0)
20200827160025;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.04433655;1.251713;-0.04406635;(0.1, -0.1, 1.0)
20200827160027;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.06320386;1.246692;-0.03714;(0.0, -0.2, 1.0)
20200827160029;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.05111595;1.254722;-0.04331391;(0.1, -0.1, 1.0)
20200827160031;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.03360506;1.25595;-0.05152766;(0.3, -0.1, 1.0)
20200827160033;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.04075684;1.245938;-0.04614131;(0.3, -0.2, 0.9)
20200827160035;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.04306682;1.247103;-0.04653712;(0.3, -0.2, 0.9)
20200827160037;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.01763489;1.245657;-0.03783078;(0.1, -0.2, 1.0)
20200827160039;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.02342385;1.242249;-0.03659664;(0.1, -0.3, 1.0)
20200827160041;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.02281574;1.251208;-0.04904641;(0.2, -0.2, 1.0)
20200827160043;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.02838054;1.265433;-0.06236954;(0.2, 0.0, 1.0)
20200827160045;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.03823929;1.25852;-0.05966245;(0.1, -0.1, 1.0)
20200827160047;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.01925053;1.255264;-0.05740891;(0.2, -0.1, 1.0)
20200827160049;4;14;7;2;0.6875;0.7625;2.096875;0.03083678;0.07684366;-0.02238128;1.257362;-0.05966429;(0.2, -0.1, 1.0)
20200827160051;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.08515644;1.290477;-0.1644966;(0.0, 0.5, 0.8)
20200827160053;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.07085513;1.291641;-0.1559227;(0.0, 0.5, 0.9)
20200827160055;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.0761754;1.287135;-0.1499893;(0.0, 0.4, 0.9)
20200827160057;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.06399143;1.286546;-0.1492339;(0.2, 0.4, 0.9)
20200827160059;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.08096335;1.282441;-0.146763;(0.0, 0.3, 0.9)
20200827160101;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.07522809;1.254741;-0.1173384;(0.0, -0.1, 1.0)
20200827160103;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.05349488;1.253581;-0.1137774;(0.1, -0.2, 1.0)
20200827160105;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.06104778;1.24677;-0.112243;(0.2, -0.2, 1.0)
20200827160107;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.06115993;1.254413;-0.1121287;(0.2, -0.1, 1.0)
20200827160109;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.06838277;1.273516;-0.1287636;(0.1, 0.2, 1.0)
20200827160111;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.06679896;1.256181;-0.1138806;(0.2, -0.1, 1.0)
20200827160113;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.06309575;1.253985;-0.1145326;(0.2, -0.1, 1.0)
20200827160115;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.03964512;1.246727;-0.1004947;(0.2, -0.2, 1.0)
20200827160117;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.05405608;1.230768;-0.08029544;(0.1, -0.3, 0.9)
20200827160119;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.03895198;1.244227;-0.1053315;(0.2, -0.2, 1.0)
20200827160121;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.04913682;1.242744;-0.1030328;(0.1, -0.2, 1.0)
20200827160123;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.1075646;1.225953;-0.09486693;(-0.2, -0.4, 0.9)
20200827160125;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.09641499;1.241057;-0.1065286;(-0.1, -0.3, 1.0)
20200827160127;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.03453311;1.250993;-0.1064517;(0.2, -0.2, 1.0)
20200827160129;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.09965365;1.23771;-0.09742585;(0.1, -0.2, 1.0)
20200827160131;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.03560568;1.248494;-0.1053821;(0.3, -0.2, 0.9)
20200827160133;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.07172333;1.243892;-0.1129964;(0.1, -0.2, 1.0)
20200827160135;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.04865556;1.244965;-0.1131895;(0.2, -0.2, 1.0)
20200827160137;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.0637874;1.245925;-0.1179965;(0.1, -0.2, 1.0)
20200827160139;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.06593197;1.24861;-0.1199671;(0.1, -0.2, 1.0)
20200827160141;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.1023848;1.281533;-0.1509073;(0.0, 0.5, 0.9)
20200827160143;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.09874563;1.286694;-0.1554656;(-0.1, 0.5, 0.8)
20200827160145;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.09370285;1.282477;-0.1347393;(0.0, 0.5, 0.9)
20200827160147;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.1011582;1.277694;-0.135248;(0.0, 0.4, 0.9)
20200827160149;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06892453;1.288372;-0.1594964;(0.2, 0.5, 0.8)
20200827160151;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.08688464;1.270433;-0.1246055;(0.1, 0.2, 1.0)
20200827160153;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.08610418;1.259351;-0.1271706;(0.1, 0.0, 1.0)
20200827160155;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.05903271;1.261418;-0.1212279;(0.2, -0.1, 1.0)
20200827160157;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06107406;1.252954;-0.1121689;(0.3, -0.1, 1.0)
20200827160159;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.07918219;1.250123;-0.1174837;(-0.1, -0.2, 1.0)
20200827160201;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.08047707;1.285058;-0.145509;(0.1, 0.4, 0.9)
20200827160203;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.1032619;1.25581;-0.1181592;(0.0, -0.1, 1.0)
20200827160205;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.0798903;1.260439;-0.1262657;(0.0, -0.1, 1.0)
20200827160207;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.08394249;1.278839;-0.1436003;(0.0, 0.2, 1.0)
20200827160209;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06638625;1.265931;-0.1369582;(0.2, 0.0, 1.0)
20200827160211;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.07593592;1.261875;-0.1358205;(0.1, 0.0, 1.0)
20200827160213;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.0762694;1.268937;-0.1443282;(0.1, 0.1, 1.0)
20200827160215;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.1426718;1.265676;-0.1379004;(-0.1, 0.3, 1.0)
20200827160217;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.08239112;1.267471;-0.1179696;(0.2, 0.0, 1.0)
20200827160219;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.04422441;1.270902;-0.1219848;(0.3, 0.1, 0.9)
20200827160221;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06061;1.254438;-0.1166751;(0.1, -0.2, 1.0)
20200827160223;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.01110449;1.248222;-0.1550836;(0.1, -0.2, 1.0)
20200827160225;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.0511265;1.246881;-0.1337402;(0.0, -0.2, 1.0)
20200827160227;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.05427369;1.287411;-0.1721605;(0.0, 0.4, 0.9)
20200827160229;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.0901764;1.271667;-0.1523963;(0.0, 0.2, 1.0)
20200827160231;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.04739075;1.267962;-0.1538729;(0.0, 0.0, 1.0)
20200827160233;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.0447821;1.265736;-0.152482;(0.1, 0.0, 1.0)
20200827160235;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.04983905;1.262728;-0.1505891;(0.1, 0.0, 1.0)
20200827160237;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.04063971;1.259484;-0.1478228;(0.1, -0.1, 1.0)
20200827160239;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.04765252;1.254394;-0.1388857;(0.1, -0.1, 1.0)
20200827160241;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.05625777;1.248925;-0.138507;(0.1, -0.2, 1.0)
20200827160243;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.07180249;1.24715;-0.1385271;(-0.1, -0.2, 1.0)
20200827160245;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.07249573;1.248695;-0.1391319;(-0.1, -0.2, 1.0)
20200827160247;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.07318035;1.254872;-0.1457951;(-0.1, -0.1, 1.0)
20200827160249;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.07611722;1.258628;-0.1506021;(-0.1, -0.1, 1.0)
20200827160251;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06947868;1.260041;-0.1518618;(-0.1, -0.1, 1.0)
20200827160253;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.0616357;1.257904;-0.1517722;(0.1, -0.1, 1.0)
20200827160255;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06634405;1.258786;-0.1515202;(0.0, -0.1, 1.0)
20200827160257;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.0782712;1.252185;-0.1409069;(0.0, -0.1, 1.0)
20200827160259;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.07887471;1.24549;-0.1216412;(0.1, -0.2, 1.0)
20200827160301;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.07631381;1.242291;-0.1205973;(0.1, -0.3, 1.0)
20200827160303;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.08001214;1.250173;-0.1249672;(0.1, -0.2, 1.0)
20200827160305;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.05631352;1.260517;-0.1274565;(0.1, 0.0, 1.0)
20200827160307;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.08094749;1.254268;-0.1072767;(-0.1, -0.1, 1.0)
20200827160309;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06461401;1.257062;-0.1375609;(0.1, -0.1, 1.0)
20200827160311;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06718165;1.259096;-0.1446603;(0.0, -0.1, 1.0)
20200827160313;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06305057;1.257831;-0.1326403;(0.0, -0.1, 1.0)
20200827160315;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06898553;1.251706;-0.117248;(0.1, -0.2, 1.0)
20200827160317;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.05014598;1.251629;-0.127328;(0.2, -0.2, 1.0)
20200827160319;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.05670914;1.255733;-0.1294918;(0.2, -0.2, 1.0)
20200827160321;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06395055;1.257144;-0.1266124;(0.1, -0.2, 1.0)
20200827160323;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.07496995;1.254163;-0.1300253;(0.0, -0.2, 1.0)
20200827160325;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.05212839;1.265465;-0.1343682;(0.0, -0.1, 1.0)
20200827160327;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06118657;1.259813;-0.1307854;(0.0, -0.2, 1.0)
20200827160329;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06786509;1.256993;-0.1323326;(-0.1, -0.2, 1.0)
20200827160331;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.06804802;1.260244;-0.1376868;(-0.1, -0.2, 1.0)
20200827160333;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.07991859;1.252768;-0.1328038;(-0.1, -0.3, 1.0)
20200827160335;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.0746345;1.255878;-0.1344338;(-0.1, -0.2, 1.0)
20200827160337;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.0317763;1.27749;-0.1635311;(0.0, 0.0, 1.0)
20200827160339;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.01895563;1.258184;-0.1427703;(0.2, -0.3, 0.9)
20200827160341;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.02695457;1.275976;-0.1700699;(0.0, 0.0, 1.0)
20200827160343;4;14;4;2;0.6875;0.7625;2.096875;0;0;-0.01666234;1.265584;-0.1647203;(0.1, -0.2, 1.0)
20200827160345;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.03920844;1.291104;-0.1790413;(0.0, 0.3, 1.0)
20200827160347;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.1108336;1.281695;-0.1508926;(-0.1, 0.5, 0.8)
20200827160349;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.09896475;1.282131;-0.1250674;(0.1, 0.5, 0.9)
20200827160351;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.0885821;1.283125;-0.1271215;(0.1, 0.5, 0.9)
20200827160353;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.08274359;1.285437;-0.1311697;(0.1, 0.5, 0.9)
20200827160355;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.08579247;1.283857;-0.1342072;(0.1, 0.5, 0.9)
20200827160357;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.08465081;1.280213;-0.1258931;(0.1, 0.4, 0.9)
20200827160359;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.07754641;1.279353;-0.1419567;(0.3, 0.4, 0.9)
20200827160401;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.09249386;1.276644;-0.1357667;(0.1, 0.4, 0.9)
20200827160403;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.09151229;1.271539;-0.1250741;(0.1, 0.3, 1.0)
20200827160405;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.09814832;1.272879;-0.1237457;(0.0, 0.3, 1.0)
20200827160407;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.08995238;1.251422;-0.1000095;(0.1, -0.1, 1.0)
20200827160409;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.08528339;1.247394;-0.1048868;(0.1, -0.2, 1.0)
20200827160411;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.06993552;1.254013;-0.1208104;(0.0, -0.2, 1.0)
20200827160413;4;14;10;2;0.6875;0.7625;2.096875;0;0;-0.0454551;1.259956;-0.1280219;(0.1, -0.2, 1.0)
20200827160415;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.000525862;1.260945;-0.1403445;(0.1, -0.2, 1.0)
20200827160417;4;14;10;2;0.6875;0.7625;2.096875;0;0;0.015722;1.267469;-0.1773508;(0.0, -0.2, 1.0)
20200827160419;4;14;10;2;0.6875;0.7625;2.096875;0.004144198;0.3717492;0.02705267;1.268221;0.1887245;(0.1, -0.2, 1.0)
20200827160421;4;14;10;2;0.6875;0.7625;2.096875;0.004144198;0.3717492;0.02438501;1.262696;0.1945313;(0.0, -0.2, 1.0)
20200827160423;4;14;10;2;0.6875;0.7625;2.096875;0.004144198;0.3717492;0.01856255;1.258116;0.1994828;(0.0, -0.3, 1.0)
20200827160425;4;14;10;2;0.6875;0.7625;2.096875;0.004144198;0.3717492;0.02496953;1.260676;0.198907;(0.0, -0.3, 1.0)
20200827160427;4;14;10;2;0.6875;0.7625;2.096875;0.004144198;0.3717492;0.006585396;1.261371;0.1933295;(-0.2, -0.3, 0.9)
20200827160429;4;14;10;2;0.6875;0.7625;2.096875;0.004144198;0.3717492;0.00863309;1.260539;0.2130575;(-0.2, -0.3, 0.9)
20200827160431;4;14;10;2;0.6875;0.7625;2.096875;0.004144198;0.3717492;-0.02892633;1.275727;0.1851266;(-0.6, -0.1, 0.8)
20200827160433;4;14;10;2;0.6875;0.7625;2.096875;0.004144198;0.3717492;0.0240079;1.276618;0.1911491;(0.0, -0.1, 1.0)
20200827160435;4;14;10;2;0.6875;0.7625;2.096875;0.004144198;0.3717492;0.01321773;1.277041;0.1907619;(-0.1, -0.1, 1.0)
20200827160437;4;14;10;2;0.6875;0.7625;2.096875;0.004144198;0.3717492;0.0267784;1.303486;0.1615934;(0.1, 0.4, 0.9)
