Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200822104248;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104250;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104252;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104254;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104256;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104258;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104300;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104302;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104304;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104306;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104308;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104310;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104312;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104314;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104316;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104318;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104320;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104322;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104324;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104326;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104328;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104330;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104332;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104334;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104336;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104338;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104340;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104342;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104344;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104346;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104348;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104350;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104352;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104354;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104356;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104358;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104400;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104402;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104404;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104406;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104408;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104410;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104412;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104414;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104416;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104418;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104420;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104422;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104424;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104426;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104428;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104430;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104432;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104434;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104436;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104438;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104440;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104442;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104444;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104446;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104448;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104450;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104452;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104454;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104456;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104458;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104500;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104502;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104504;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104506;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104508;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104510;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104512;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104514;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104516;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104518;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104520;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104522;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104524;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104526;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104528;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104530;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104532;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104534;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104536;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104538;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104540;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104542;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104544;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104546;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104548;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104550;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104552;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104554;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104556;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104558;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104600;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104602;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104604;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104606;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104608;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104610;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104612;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104614;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104616;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104618;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104620;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104622;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104624;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104626;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104628;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104630;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104632;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104634;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104636;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104638;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104640;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104642;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104644;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104646;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104648;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104650;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104652;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104654;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104656;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104658;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104700;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104702;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104704;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104706;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104708;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104710;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104712;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104714;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104716;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104718;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104720;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104722;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104724;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104726;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104728;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104730;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104732;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104734;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104736;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104738;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104740;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104742;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104744;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104746;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104748;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104750;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104752;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104754;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104756;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104758;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104800;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104802;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104804;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104806;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104808;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104810;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104812;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104814;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104816;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104818;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104820;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104822;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104824;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104826;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104828;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104830;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104832;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104834;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104836;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104838;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104840;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104842;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104844;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104846;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104848;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104850;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104852;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104854;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104856;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104858;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104900;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104902;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104904;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104906;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104908;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104910;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104912;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104914;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104916;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104918;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104920;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104922;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104924;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104926;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104928;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104930;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104932;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104934;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104936;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104938;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
20200822104940;3;10;0;2;0,6875;0,5875;1,615625;0;0;0,09789014;1,472924;0,02878472;(-0,1, -0,4, 0,9)
