Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200810160536;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.1699153;1.404729;-0.05189762;(-0.3, -0.6, 0.8)
20200810160538;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.1355222;1.464576;-0.09013847;(-0.1, 0.2, 1.0)
20200810160540;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.1592205;1.45821;-0.09864184;(-0.1, 0.0, 1.0)
20200810160542;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.1440506;1.432379;-0.08281949;(-0.2, -0.3, 0.9)
20200810160544;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.114129;1.459249;-0.08104768;(0.1, 0.1, 1.0)
20200810160546;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.1360072;1.454558;-0.06341386;(0.0, 0.1, 1.0)
20200810160548;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.1239462;1.457667;-0.06060576;(-0.2, 0.1, 1.0)
20200810160550;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.1452354;1.454419;-0.06564629;(-0.1, 0.1, 1.0)
20200810160552;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.1262634;1.454806;-0.06594703;(0.0, 0.0, 1.0)
20200810160554;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.129493;1.403873;-0.01300219;(-0.1, -0.6, 0.8)
20200810160556;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.1297262;1.460787;-0.06911036;(-0.1, 0.1, 1.0)
20200810160558;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.1514657;1.419944;-0.03645861;(-0.2, -0.5, 0.9)
20200810160600;4;14;12;1;0.7625;0.7625;2.325625;0;0;-0.1446433;1.40489;-0.03099582;(-0.3, -0.6, 0.8)
20200810160602;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1600015;1.46106;-0.07524726;(0.0, 0.1, 1.0)
20200810160604;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1219977;1.460407;-0.07263419;(-0.1, 0.1, 1.0)
20200810160606;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.03786834;1.45352;-0.06807595;(0.0, 0.1, 1.0)
20200810160608;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.0819435;1.45839;-0.08040079;(0.1, 0.1, 1.0)
20200810160610;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1329552;1.462603;-0.0848932;(0.0, 0.1, 1.0)
20200810160612;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1061401;1.45749;-0.05644676;(0.0, 0.1, 1.0)
20200810160614;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1015895;1.399238;-0.01650232;(0.1, -0.6, 0.8)
20200810160616;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1344582;1.462476;-0.07477939;(-0.2, 0.1, 1.0)
20200810160618;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1300878;1.45411;-0.07762995;(0.0, 0.0, 1.0)
20200810160620;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1275179;1.458021;-0.07554191;(0.0, 0.0, 1.0)
20200810160622;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1522396;1.431329;-0.06555495;(-0.3, -0.4, 0.9)
20200810160624;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1394304;1.462918;-0.09435859;(0.0, 0.2, 1.0)
20200810160626;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1659043;1.397736;-0.03668466;(-0.2, -0.6, 0.8)
20200810160628;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1507813;1.391086;-0.03037709;(0.0, -0.6, 0.8)
20200810160630;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1603415;1.400138;-0.0507074;(-0.2, -0.6, 0.8)
20200810160632;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1361297;1.413432;-0.0476521;(-0.1, -0.5, 0.9)
20200810160634;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1389831;1.45211;-0.0737761;(-0.2, 0.0, 1.0)
20200810160636;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1222581;1.408214;-0.05636367;(-0.1, -0.5, 0.8)
20200810160638;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1424533;1.419359;-0.05674449;(-0.2, -0.4, 0.9)
20200810160640;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1496998;1.413141;-0.04011887;(-0.1, -0.5, 0.9)
20200810160642;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1374313;1.408447;-0.03748536;(-0.1, -0.5, 0.9)
20200810160644;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.124041;1.467038;-0.1012535;(-0.1, 0.3, 1.0)
20200810160646;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1257856;1.464027;-0.08369121;(0.0, 0.2, 1.0)
20200810160648;4;14;6;1;0.7625;0.7625;2.325625;0;0;-0.1156128;1.400468;-0.02112785;(0.1, -0.6, 0.8)
20200810160650;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.2027412;1.462653;-0.06067616;(-0.1, 0.2, 1.0)
20200810160652;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1643423;1.457541;-0.09063277;(0.0, 0.1, 1.0)
20200810160654;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1237489;1.453255;-0.0499163;(0.1, 0.0, 1.0)
20200810160656;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1360312;1.444706;-0.04139477;(0.0, 0.0, 1.0)
20200810160658;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1195428;1.453684;-0.05253652;(0.0, 0.0, 1.0)
20200810160700;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1209034;1.43614;-0.05346358;(0.1, -0.3, 0.9)
20200810160702;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1239497;1.408009;-0.02703187;(0.0, -0.6, 0.8)
20200810160704;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1262777;1.400468;-0.02825159;(0.0, -0.6, 0.8)
20200810160706;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1370603;1.465652;-0.07458192;(-0.2, 0.3, 0.9)
20200810160708;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.07083338;1.4538;-0.07991135;(-0.2, 0.1, 1.0)
20200810160710;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1139009;1.443914;-0.05852339;(-0.1, -0.2, 1.0)
20200810160712;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1193953;1.458708;-0.06087554;(0.0, 0.1, 1.0)
20200810160714;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1303848;1.35747;0.002424002;(-0.1, -0.8, 0.6)
20200810160716;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1171899;1.408562;-0.008701354;(0.0, -0.5, 0.8)
20200810160718;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1267696;1.396919;-0.01794377;(0.0, -0.6, 0.8)
20200810160720;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1415646;1.46088;-0.07836935;(-0.1, 0.1, 1.0)
20200810160722;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1357871;1.459972;-0.07082859;(-0.1, 0.1, 1.0)
20200810160724;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1330971;1.457814;-0.06835148;(-0.1, 0.0, 1.0)
20200810160726;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1429054;1.441167;-0.05899784;(-0.1, -0.2, 1.0)
20200810160728;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1327095;1.4063;-0.02079636;(0.0, -0.6, 0.8)
20200810160730;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1235179;1.403687;-0.014139;(0.1, -0.6, 0.8)
20200810160732;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1276246;1.410143;-0.02117091;(0.1, -0.5, 0.8)
20200810160734;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1375539;1.41249;-0.02876294;(0.0, -0.5, 0.9)
20200810160736;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1296843;1.46258;-0.06902993;(-0.1, 0.1, 1.0)
20200810160738;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1101898;1.404263;-0.01912928;(0.0, -0.6, 0.8)
20200810160740;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1248044;1.398689;-0.01684025;(0.0, -0.6, 0.8)
20200810160742;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1252719;1.405312;-0.03752691;(0.0, -0.6, 0.8)
20200810160744;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1324057;1.452267;-0.04914713;(0.0, 0.0, 1.0)
20200810160746;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1301268;1.461346;-0.1054394;(0.0, 0.2, 1.0)
20200810160748;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.08879058;1.451242;-0.09019443;(-0.1, 0.1, 1.0)
20200810160750;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1301309;1.399207;-0.005868942;(0.0, -0.6, 0.8)
20200810160752;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1413943;1.396679;-0.009259403;(0.0, -0.6, 0.8)
20200810160754;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1352464;1.399356;-0.01404956;(0.0, -0.6, 0.8)
20200810160756;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1428351;1.417795;-0.02881286;(0.0, -0.4, 0.9)
20200810160758;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1437224;1.409214;-0.03585801;(0.0, -0.5, 0.9)
20200810160800;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1985563;1.381288;0.03102565;(0.1, -0.6, 0.8)
20200810160802;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1673966;1.385857;0.06402045;(0.2, -0.6, 0.8)
20200810160804;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1711579;1.392102;0.02421963;(0.2, -0.5, 0.8)
20200810160806;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1633431;1.403152;0.005866736;(0.1, -0.5, 0.9)
20200810160808;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1555807;1.416868;-0.02335167;(0.1, -0.4, 0.9)
20200810160810;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1421279;1.412188;-0.009671032;(0.1, -0.4, 0.9)
20200810160812;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1440384;1.39565;-0.01101142;(0.1, -0.6, 0.8)
20200810160814;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1409512;1.39584;-0.006297112;(0.1, -0.6, 0.8)
20200810160816;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.2818917;1.359791;0.01673812;(0.5, -0.5, 0.7)
20200810160818;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1624262;1.390356;0.004298747;(0.3, -0.5, 0.8)
20200810160820;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1476909;1.396153;-0.0154632;(0.3, -0.5, 0.8)
20200810160822;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1358696;1.404675;-0.01228902;(0.1, -0.5, 0.9)
20200810160824;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1142315;1.386497;0.001767337;(0.2, -0.6, 0.8)
20200810160826;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.09780024;1.385036;0.002381891;(0.2, -0.6, 0.8)
20200810160828;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.09585944;1.402067;-0.01204541;(0.1, -0.5, 0.8)
20200810160830;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.09105764;1.40097;-0.007614017;(0.1, -0.5, 0.8)
20200810160832;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.09352718;1.397641;-0.02275693;(0.1, -0.5, 0.8)
20200810160834;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.08555532;1.388526;-0.01924318;(0.1, -0.6, 0.8)
20200810160836;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1236084;1.462119;-0.08788717;(-0.1, 0.3, 1.0)
20200810160838;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1025198;1.456753;-0.0927456;(0.1, 0.1, 1.0)
20200810160840;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.111783;1.451089;-0.02108738;(0.0, 0.0, 1.0)
20200810160842;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.04570946;1.376325;0.02372092;(0.1, -0.6, 0.8)
20200810160844;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.0480476;1.378158;0.02282235;(0.1, -0.6, 0.8)
20200810160846;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.0489141;1.378009;0.01959446;(0.1, -0.6, 0.8)
20200810160848;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.04731874;1.376453;0.01318172;(0.1, -0.6, 0.8)
20200810160850;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.05696219;1.377786;0.009417087;(0.0, -0.6, 0.8)
20200810160852;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.09460665;1.389228;-0.005641013;(-0.1, -0.6, 0.8)
20200810160854;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1312239;1.354662;0.03431326;(-0.1, -0.7, 0.7)
20200810160856;4;14;10;1;0.7625;0.7625;2.325625;0;0;0.006549809;1.370912;0.04750201;(0.0, -0.6, 0.8)
20200810160858;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.004568797;1.37854;0.04778993;(0.0, -0.5, 0.8)
20200810160900;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.01232513;1.362636;0.04231554;(0.1, -0.7, 0.7)
20200810160902;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.06895144;1.385698;0.03104353;(0.0, -0.5, 0.8)
20200810160904;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.04089586;1.383018;0.08201456;(-0.1, -0.5, 0.9)
20200810160906;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.1428683;1.408122;-0.01095986;(0.1, -0.4, 0.9)
20200810160908;4;14;10;1;0.7625;0.7625;2.325625;0;0;-0.03999723;1.382908;0.03156969;(0.2, -0.6, 0.8)
20200810160910;4;14;10;1;0.7625;0.7625;2.325625;0;0;0.03455971;1.360082;0.05166498;(0.0, -0.6, 0.8)
20200810160912;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1202889;1.451998;-0.06957328;(0.0, 0.2, 1.0)
20200810160914;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2246929;1.430749;-0.06802067;(-0.2, 0.1, 1.0)
20200810160916;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2008788;1.447536;-0.05977765;(0.0, 0.1, 1.0)
20200810160918;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1205862;1.455294;-0.03417733;(-0.1, 0.1, 1.0)
20200810160920;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1204775;1.455003;-0.05378526;(0.2, 0.0, 1.0)
20200810160922;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.117613;1.453789;-0.05666742;(0.0, 0.1, 1.0)
20200810160924;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.0987114;1.439133;-0.02397546;(0.0, -0.2, 1.0)
20200810160926;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.0912066;1.415645;0.001647323;(0.1, -0.4, 0.9)
20200810160928;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1206036;1.402442;-0.006729364;(-0.1, -0.6, 0.8)
20200810160930;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1600772;1.464796;-0.09266046;(0.0, 0.1, 1.0)
20200810160932;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1659816;1.41354;-0.03882572;(-0.2, -0.5, 0.8)
20200810160934;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1476043;1.435666;-0.05513752;(-0.1, -0.3, 1.0)
20200810160936;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1367624;1.462216;-0.08822364;(0.0, 0.1, 1.0)
20200810160938;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1295602;1.397322;-0.02920032;(0.1, -0.6, 0.8)
20200810160940;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1453876;1.462501;-0.0789887;(-0.1, 0.2, 1.0)
20200810160942;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1387048;1.442718;-0.05605417;(-0.2, -0.2, 1.0)
20200810160944;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1269592;1.420239;-0.03943747;(-0.1, -0.4, 0.9)
20200810160946;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1306752;1.448503;-0.05730379;(-0.1, -0.1, 1.0)
20200810160948;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1373458;1.418565;-0.03196737;(-0.2, -0.5, 0.9)
20200810160950;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1444437;1.427665;-0.04513416;(-0.2, -0.4, 0.9)
20200810160952;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2475348;1.393418;-0.02992931;(0.0, -0.5, 0.9)
20200810160954;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2605439;1.380645;-0.09888899;(0.1, -0.3, 1.0)
20200810160956;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2709123;1.382966;-0.02097243;(0.1, -0.5, 0.9)
20200810160958;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1483939;1.39492;-0.006791532;(0.1, -0.5, 0.8)
20200810161000;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.163268;1.393948;-0.008769125;(0.0, -0.6, 0.8)
20200810161002;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1557295;1.393405;0.003537357;(0.0, -0.6, 0.8)
20200810161004;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1181257;1.391174;0.01108384;(-0.1, -0.5, 0.8)
20200810161006;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1368437;1.456153;-0.0760209;(0.0, 0.3, 1.0)
20200810161008;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1149355;1.411074;-0.02407444;(0.1, -0.5, 0.9)
20200810161010;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1210602;1.444807;-0.07539228;(0.0, -0.2, 1.0)
20200810161012;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1117486;1.475663;-0.1241658;(0.0, 0.3, 1.0)
20200810161014;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1049938;1.472411;-0.1360516;(0.0, 0.2, 1.0)
20200810161016;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.05053134;1.46637;-0.1225938;(0.0, 0.2, 1.0)
20200810161018;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1422302;1.433195;-0.1115383;(0.0, -0.4, 0.9)
20200810161020;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1640331;1.442334;-0.1555295;(0.0, -0.2, 1.0)
20200810161022;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.13551;1.428305;-0.1737692;(0.1, -0.3, 1.0)
20200810161024;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1443074;1.435403;-0.1757739;(0.1, -0.2, 1.0)
20200810161026;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1294226;1.433229;-0.1087951;(0.0, -0.4, 0.9)
20200810161028;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1079514;1.441037;-0.1275869;(0.1, -0.3, 0.9)
20200810161030;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1046096;1.447287;-0.1104572;(-0.1, -0.2, 1.0)
20200810161032;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1196791;1.440032;-0.09943134;(-0.1, -0.3, 1.0)
20200810161034;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1240408;1.435358;-0.09681144;(-0.3, -0.3, 0.9)
20200810161036;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1228244;1.442805;-0.1032883;(-0.1, -0.2, 1.0)
20200810161038;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.107798;1.441026;-0.1059722;(0.1, -0.2, 1.0)
20200810161040;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1083542;1.440298;-0.1028208;(0.0, -0.3, 1.0)
20200810161042;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1186787;1.470883;-0.1244931;(0.0, 0.3, 0.9)
20200810161044;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1220967;1.464245;-0.1057093;(0.0, 0.2, 1.0)
20200810161046;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1260474;1.436034;-0.07021379;(0.0, -0.3, 0.9)
20200810161048;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1185404;1.432456;-0.05586582;(0.1, -0.3, 0.9)
20200810161050;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1193577;1.430569;-0.06189993;(0.1, -0.4, 0.9)
20200810161052;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1312606;1.434039;-0.06638771;(0.0, -0.3, 0.9)
20200810161054;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1144652;1.434045;-0.1100743;(-0.2, -0.3, 0.9)
20200810161056;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1194731;1.413492;-0.05057654;(0.0, -0.5, 0.9)
20200810161058;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1352249;1.422453;-0.03975132;(-0.1, -0.3, 0.9)
20200810161100;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1453395;1.473829;-0.1916631;(-0.1, 0.3, 1.0)
20200810161102;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1329406;1.466184;-0.1804258;(0.2, 0.1, 1.0)
20200810161104;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1060777;1.423434;-0.08525079;(0.2, -0.4, 0.9)
20200810161106;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1282251;1.439458;-0.1399598;(0.1, -0.2, 1.0)
20200810161108;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.154058;1.467341;-0.1685072;(0.0, 0.2, 1.0)
20200810161110;4;14;8;1;0.7625;0.7625;2.325625;0;0;0.05411711;1.423584;0.006996512;(0.0, -0.4, 0.9)
20200810161112;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.172102;1.425684;-0.1285517;(0.1, -0.3, 0.9)
20200810161114;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1583306;1.385025;-0.1271589;(0.1, -0.2, 1.0)
20200810161116;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1763799;1.431933;-0.1540717;(0.1, -0.1, 1.0)
20200810161118;4;14;8;1;0.7625;0.7625;2.325625;0;0;0.09571487;1.37928;0.05004248;(0.1, -0.4, 0.9)
20200810161120;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1969253;1.422682;-0.1035776;(0.2, -0.3, 0.9)
20200810161122;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.166302;1.39504;-0.09923559;(0.2, -0.3, 0.9)
20200810161124;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1675115;1.413659;-0.08540386;(0.1, -0.4, 0.9)
20200810161126;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1038939;1.425186;-0.05623263;(0.1, -0.3, 1.0)
20200810161128;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1237865;1.428315;-0.05165139;(0.0, -0.3, 1.0)
20200810161130;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1287755;1.406795;-0.1161635;(0.1, -0.4, 0.9)
20200810161132;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1540076;1.423275;-0.05086681;(-0.1, -0.3, 0.9)
20200810161134;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1497434;1.430179;-0.05102086;(-0.1, -0.3, 0.9)
20200810161136;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1823989;1.426545;-0.06493562;(-0.2, -0.3, 0.9)
20200810161138;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1764852;1.426196;-0.05595812;(-0.2, -0.3, 0.9)
20200810161140;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1781779;1.45705;-0.1992458;(0.0, 0.4, 0.9)
20200810161142;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2138436;1.387991;-0.1231263;(0.1, -0.5, 0.9)
20200810161144;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2320477;1.392205;-0.08124304;(0.0, -0.4, 0.9)
20200810161146;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1860729;1.398081;-0.03556761;(0.1, -0.4, 0.9)
20200810161148;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2063379;1.404597;-0.0555633;(-0.1, -0.3, 0.9)
20200810161150;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.155026;1.400723;-0.01519409;(-0.2, -0.3, 0.9)
20200810161152;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1711749;1.410596;-0.02767614;(-0.2, -0.3, 0.9)
20200810161154;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1698312;1.444193;-0.07464507;(0.0, 0.1, 1.0)
20200810161156;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1885488;1.41432;-0.04077333;(-0.1, -0.3, 0.9)
20200810161158;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.155128;1.40723;-0.01023266;(-0.1, -0.4, 0.9)
20200810161200;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2012625;1.405007;-0.04519826;(-0.2, -0.4, 0.9)
20200810161202;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.1975635;1.414716;-0.0576646;(-0.1, -0.4, 0.9)
20200810161204;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2353834;1.409377;-0.05811986;(0.0, -0.4, 0.9)
20200810161206;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.3225095;1.408539;-0.1634985;(0.2, -0.3, 0.9)
20200810161208;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.3370339;1.406461;-0.1178626;(0.1, -0.3, 0.9)
20200810161210;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2437476;1.391858;-0.1024747;(0.2, -0.5, 0.8)
20200810161212;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2832074;1.455918;-0.1442236;(0.0, 0.2, 1.0)
20200810161214;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.2891054;1.451185;-0.1589023;(0.0, 0.1, 1.0)
20200810161216;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.3189209;1.413157;-0.1231707;(0.0, -0.4, 0.9)
20200810161218;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.4391916;1.386343;-0.09099555;(0.3, -0.4, 0.9)
20200810161220;4;14;8;1;0.7625;0.7625;2.325625;0;0;-0.4210798;1.447296;-0.1673955;(0.0, 0.3, 1.0)
20200810161222;4;14;8;1;0.7625;0.7625;2.325625;0;0;0.09525965;1.325931;0.04008839;(-0.7, -0.3, 0.7)
