Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200818163953;4;14;6;3;0,6875;0,5875;1,615625;-0,02981549;0,3200859;-0,01813229;1,379107;0,275354;(0,0, 0,4, 0,9)
20200818163955;4;14;6;3;0,6875;0,5875;1,615625;-0,02981549;0,3200859;-0,03869114;1,353971;0,3171034;(-0,3, 0,0, 0,9)
20200818163957;4;14;6;3;0,6875;0,5875;1,615625;-0,02981549;0,3200859;-0,04036843;1,351854;0,3051641;(-0,4, 0,0, 0,9)
20200818163959;4;14;6;3;0,6875;0,5875;1,615625;-0,02981549;0,3200859;-0,04818724;1,348965;0,3013573;(-0,4, 0,0, 0,9)
20200818164001;4;14;6;3;0,6875;0,5875;1,615625;-0,02981549;0,3200859;-0,04696945;1,347938;0,3063774;(-0,4, -0,1, 0,9)
20200818164003;4;14;6;3;0,6875;0,5875;1,615625;-0,02981549;0,3200859;-0,03945787;1,359369;0,3024599;(-0,3, 0,1, 0,9)
20200818164005;4;14;6;3;0,6875;0,5875;1,615625;-0,02981549;0,3200859;-0,02460095;1,326948;0,3054233;(-0,1, -0,4, 0,9)
20200818164007;4;14;6;3;0,6875;0,5875;1,615625;0,06119381;0,02382168;0,05833628;1,32462;0,01908411;(-0,1, -0,3, 0,9)
20200818164009;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,09287639;1,332919;-0,1578791;(0,1, -0,2, 1,0)
20200818164011;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,07569262;1,353123;-0,160294;(-0,1, 0,1, 1,0)
20200818164013;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,09934299;1,367586;-0,1655087;(0,3, 0,2, 0,9)
20200818164015;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,05656406;1,366638;-0,1725763;(-0,2, 0,2, 1,0)
20200818164017;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,06980161;1,352875;-0,1481141;(-0,1, 0,1, 1,0)
20200818164019;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,04728305;1,349236;-0,1605672;(-0,4, 0,0, 0,9)
20200818164021;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,02811744;1,315051;-0,1637596;(-0,4, -0,4, 0,8)
20200818164023;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,05481509;1,303388;-0,1414848;(-0,1, -0,5, 0,9)
20200818164025;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,08222951;1,329378;-0,1561472;(0,2, -0,3, 0,9)
20200818164027;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,03487204;1,34273;-0,187734;(-0,4, -0,1, 0,9)
20200818164029;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,07797473;1,353539;-0,1629974;(-0,1, 0,0, 1,0)
20200818164031;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,07324995;1,351057;-0,1625129;(-0,1, 0,0, 1,0)
20200818164033;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,07781628;1,349915;-0,1627388;(-0,1, 0,0, 1,0)
20200818164035;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,07735793;1,349833;-0,163791;(-0,1, 0,0, 1,0)
20200818164037;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,07475924;1,351148;-0,1685435;(-0,1, 0,0, 1,0)
20200818164039;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,07816564;1,349475;-0,1636364;(-0,1, 0,0, 1,0)
20200818164041;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,06959221;1,35014;-0,1896177;(-0,3, 0,0, 0,9)
20200818164043;4;14;6;3;0,6875;0,5875;1,615625;0,05919809;-0,1433555;0,06443064;1,329863;-0,1651892;(-0,1, -0,3, 1,0)
20200818164045;4;14;3;3;0,6875;0,5875;1,615625;0;0;0,01857745;1,366382;0,006970692;(0,0, 0,5, 0,9)
20200818164047;4;14;3;3;0,6875;0,5875;1,615625;0;0;0,03738098;1,36349;0,01054409;(0,1, 0,4, 0,9)
20200818164049;4;14;3;3;0,6875;0,5875;1,615625;0;0;0,03433844;1,369654;-0,007735837;(0,1, 0,4, 0,9)
20200818164051;4;14;3;3;0,6875;0,5875;1,615625;0;0;0,02256747;1,367784;-0,004841279;(0,0, 0,3, 0,9)
20200818164053;4;14;3;3;0,6875;0,5875;1,615625;0;0;0,01596621;1,334236;0,0007525701;(-0,1, -0,1, 1,0)
20200818164055;4;14;3;3;0,6875;0,5875;1,615625;0,1434083;0,4130603;0,1319547;1,315385;0,4154236;(-0,3, -0,3, 0,9)
20200818164057;4;14;3;3;0,6875;0,5875;1,615625;0,01269989;0,4999941;0,008913596;1,338871;0,5106666;(-0,2, 0,0, 1,0)
20200818164059;4;14;3;3;0,6875;0,5875;1,615625;0,02008634;0,476059;0,01394572;1,330117;0,4703856;(-0,2, -0,2, 1,0)
20200818164101;4;14;3;3;0,6875;0,5875;1,615625;0,02008634;0,476059;0,006257216;1,335589;0,4518193;(-0,3, -0,1, 0,9)
20200818164103;4;14;3;3;0,6875;0,5875;1,615625;0,02008634;0,476059;0,01105969;1,330637;0,4561139;(-0,2, -0,2, 0,9)
20200818164105;4;14;3;3;0,6875;0,5875;1,615625;0,02008634;0,476059;0,01345851;1,346362;0,4482019;(-0,2, 0,0, 1,0)
20200818164107;4;14;3;3;0,6875;0,5875;1,615625;0,02008634;0,476059;0,01257779;1,325286;0,4600214;(-0,2, -0,3, 0,9)
20200818164109;4;14;3;3;0,6875;0,5875;1,615625;0,02008634;0,476059;0,02024444;1,328531;0,4571846;(-0,2, -0,2, 0,9)
20200818164111;4;14;3;3;0,6875;0,5875;1,615625;0,02008634;0,476059;-0,009005232;1,330293;0,4214064;(-0,4, -0,2, 0,9)
20200818164113;4;14;3;3;0,6875;0,5875;1,615625;0,04279964;0,2675017;0,02434068;1,345433;0,2370253;(-0,5, -0,1, 0,9)
20200818164115;4;14;3;3;0,6875;0,5875;1,615625;-0,02128539;0,177203;-0,04117694;1,326196;0,1474511;(-0,4, -0,3, 0,9)
20200818164117;4;14;3;3;0,6875;0,5875;1,615625;-0,2656368;0,3765525;-0,2789425;1,31158;0,3478919;(-0,3, -0,4, 0,9)
20200818164119;4;14;3;3;0,6875;0,5875;1,615625;-0,2656368;0,3765525;-0,2793215;1,313612;0,3523554;(-0,2, -0,4, 0,9)
20200818164121;4;14;3;3;0,6875;0,5875;1,615625;-0,2656368;0,3765525;-0,2793403;1,321694;0,3522139;(-0,2, -0,3, 0,9)
20200818164123;4;14;3;3;0,6875;0,5875;1,615625;-0,2656368;0,3765525;-0,2681226;1,370586;0,336172;(-0,1, 0,4, 0,9)
20200818164125;4;14;3;3;0,6875;0,5875;1,615625;-0,2656368;0,3765525;-0,2726481;1,328252;0,3553005;(-0,2, -0,3, 0,9)
20200818164127;4;14;3;3;0,6875;0,5875;1,615625;-0,2656368;0,3765525;-0,2740133;1,331354;0,3547509;(-0,2, -0,2, 1,0)
20200818164129;4;14;3;3;0,6875;0,5875;1,615625;-0,2597983;0,1007568;-0,2408133;1,350219;0,07382362;(0,0, 0,0, 1,0)
20200818164131;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2354739;1,344402;-0,09487345;(0,1, -0,1, 1,0)
20200818164133;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2384023;1,351512;-0,105496;(0,1, 0,0, 1,0)
20200818164135;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2316335;1,352493;-0,1014156;(0,1, 0,1, 1,0)
20200818164137;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2422984;1,342236;-0,1029748;(0,1, -0,1, 1,0)
20200818164139;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2416892;1,356724;-0,1023331;(0,1, 0,1, 1,0)
20200818164141;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2413473;1,36554;-0,1066932;(0,1, 0,3, 1,0)
20200818164143;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,1881606;1,373507;-0,05414632;(0,0, 0,4, 0,9)
20200818164145;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2251338;1,381482;-0,09317821;(0,1, 0,4, 0,9)
20200818164147;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2609654;1,370428;-0,07826008;(-0,2, 0,3, 0,9)
20200818164149;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2593129;1,364081;-0,07103612;(-0,1, 0,2, 1,0)
20200818164151;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2541642;1,369449;-0,08033109;(-0,1, 0,3, 1,0)
20200818164153;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2575853;1,378742;-0,09752622;(-0,1, 0,4, 0,9)
20200818164155;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2504556;1,379211;-0,09478445;(-0,1, 0,4, 0,9)
20200818164157;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2499041;1,378907;-0,09516868;(-0,1, 0,4, 0,9)
20200818164159;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,243476;1,378737;-0,09000978;(0,0, 0,4, 0,9)
20200818164201;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2362837;1,377686;-0,08245854;(0,0, 0,4, 0,9)
20200818164203;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,241838;1,377659;-0,08506692;(0,0, 0,4, 0,9)
20200818164205;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2424978;1,377952;-0,08955469;(0,0, 0,4, 0,9)
20200818164207;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2430724;1,378127;-0,09065117;(0,0, 0,4, 0,9)
20200818164209;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2358465;1,379123;-0,09857215;(0,1, 0,5, 0,9)
20200818164211;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2454762;1,376758;-0,09322812;(0,0, 0,4, 0,9)
20200818164213;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2472382;1,371993;-0,08146034;(0,0, 0,4, 0,9)
20200818164215;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2410579;1,379809;-0,09825321;(0,0, 0,5, 0,9)
20200818164217;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,240622;1,372877;-0,09921534;(0,0, 0,3, 0,9)
20200818164219;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2430138;1,363614;-0,1018472;(0,0, 0,1, 1,0)
20200818164221;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2574986;1,339478;-0,09489218;(-0,2, -0,2, 1,0)
20200818164223;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2677217;1,327384;-0,1000761;(-0,3, -0,3, 0,9)
20200818164225;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,280564;1,328167;-0,1023469;(-0,3, -0,3, 0,9)
20200818164227;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2560017;1,321727;-0,09779817;(-0,1, -0,4, 0,9)
20200818164229;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2441464;1,37843;-0,1158407;(0,0, 0,4, 0,9)
20200818164231;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2564012;1,349923;-0,1155735;(-0,2, -0,1, 1,0)
20200818164233;4;14;3;3;0,6875;0,5875;1,615625;-0,2568438;-0,076517;-0,2341851;1,323636;-0,08732203;(0,1, -0,4, 0,9)
20200818164235;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,02473485;1,373491;-0,003395772;(0,0, 0,5, 0,9)
20200818164237;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,02541329;1,372073;-0,008363102;(0,0, 0,5, 0,9)
20200818164239;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,01868556;1,372959;-0,00720196;(0,0, 0,4, 0,9)
20200818164241;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,02093164;1,373503;-0,009768029;(0,0, 0,5, 0,9)
20200818164243;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,02125781;1,371274;-0,006025074;(0,0, 0,4, 0,9)
20200818164245;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,02209221;1,356003;0,006573908;(0,0, 0,2, 1,0)
20200818164247;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,005315304;1,349243;0,002857201;(-0,2, 0,0, 1,0)
20200818164249;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,04066165;1,340964;0,01316782;(0,2, -0,1, 1,0)
20200818164251;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,0279187;1,348196;0,001815448;(0,0, 0,0, 1,0)
20200818164253;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,01906655;1,368577;-0,01261598;(0,0, 0,3, 0,9)
20200818164255;4;14;12;3;0,6875;0,5875;1,615625;0;0;-0,002738819;1,342239;-0,001963498;(-0,3, -0,1, 1,0)
20200818164257;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,02685554;1,320284;0,03690689;(0,1, -0,3, 1,0)
20200818164259;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,0231939;1,332536;0,02452031;(0,0, -0,1, 1,0)
20200818164301;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,03307554;1,335072;0,01516343;(0,1, -0,1, 1,0)
20200818164303;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,03030077;1,365578;0,002666751;(0,1, 0,3, 1,0)
20200818164305;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,0278246;1,332007;-0,004153222;(0,1, -0,2, 1,0)
20200818164307;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,03085912;1,32913;0,00829358;(0,1, -0,2, 1,0)
20200818164309;4;14;12;3;0,6875;0,5875;1,615625;0;0;0,02687094;1,330035;0,00535338;(0,1, -0,2, 1,0)
20200818164311;4;14;12;3;0,6875;0,5875;1,615625;0,02540937;-0,2891012;0,04432101;1,325897;-0,2855124;(0,0, -0,3, 1,0)
20200818164313;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,04232886;1,374069;-0,6090854;(-0,1, 0,3, 0,9)
20200818164315;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,04936849;1,360123;-0,5884491;(-0,1, 0,1, 1,0)
20200818164317;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,03008578;1,343019;-0,6039156;(-0,3, -0,2, 1,0)
20200818164319;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,06842853;1,368996;-0,5929562;(0,2, 0,2, 1,0)
20200818164321;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,03812913;1,364953;-0,6041371;(-0,1, 0,2, 1,0)
20200818164323;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,04414726;1,365422;-0,5948469;(-0,1, 0,2, 1,0)
20200818164325;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,04235921;1,364969;-0,5945793;(-0,1, 0,2, 1,0)
20200818164327;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,04252203;1,365142;-0,5944006;(-0,1, 0,2, 1,0)
20200818164329;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,04182559;1,364856;-0,5935952;(-0,1, 0,2, 1,0)
20200818164331;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,03995082;1,35996;-0,589299;(-0,1, 0,1, 1,0)
20200818164333;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,03648578;1,370868;-0,6022473;(-0,1, 0,3, 1,0)
20200818164335;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,04233608;1,316492;-0,5728038;(0,0, -0,4, 0,9)
20200818164337;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;-0,001634251;1,344438;-0,6048021;(-0,5, -0,1, 0,9)
20200818164339;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,008397993;1,354303;-0,6060579;(-0,5, 0,0, 0,9)
20200818164341;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,02148801;1,355201;-0,6000885;(-0,4, 0,0, 0,9)
20200818164343;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,01573204;1,348779;-0,5954783;(-0,4, 0,0, 0,9)
20200818164345;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,01171663;1,346469;-0,5952359;(-0,4, -0,1, 0,9)
20200818164347;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,01506308;1,344633;-0,595467;(-0,4, -0,1, 0,9)
20200818164349;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,00898334;1,34338;-0,5953583;(-0,4, -0,1, 0,9)
20200818164351;4;14;12;3;0,6875;0,5875;1,615625;0,03268748;-0,5756217;0,008707967;1,343953;-0,5937757;(-0,4, -0,1, 0,9)
20200818164353;4;14;9;3;0,6875;0,5875;1,615625;0;0;0,02567156;1,318098;-0,0007162467;(0,1, -0,4, 0,9)
20200818164355;4;14;9;3;0,6875;0,5875;1,615625;0;0;0,01867945;1,381903;-0,02564816;(0,0, 0,5, 0,8)
20200818164357;4;14;9;3;0,6875;0,5875;1,615625;0;0;0,03669016;1,373662;-0,007467408;(0,1, 0,5, 0,9)
20200818164359;4;14;9;3;0,6875;0,5875;1,615625;0;0;0,02509746;1,371099;-0,007334217;(0,1, 0,5, 0,9)
20200818164401;4;14;9;3;0,6875;0,5875;1,615625;0;0;0,015533;1,373138;-0,01307879;(0,0, 0,4, 0,9)
20200818164403;4;14;9;3;0,6875;0,5875;1,615625;0;0;0,02207948;1,369432;-0,005332727;(0,0, 0,4, 0,9)
20200818164405;4;14;9;3;0,6875;0,5875;1,615625;0;0;0,02547928;1,368829;-0,006003015;(0,0, 0,3, 0,9)
20200818164407;4;14;9;3;0,6875;0,5875;1,615625;0;0;0,01633335;1,339104;0,005997242;(-0,1, -0,2, 1,0)
20200818164409;4;14;9;3;0,6875;0,5875;1,615625;-0,1348773;0,8308555;-0,12946;1,297903;0,8513304;(-0,1, -0,5, 0,8)
20200818164411;4;14;9;3;0,6875;0,5875;1,615625;-0,1348773;0,8308555;-0,1503976;1,298226;0,8520465;(-0,3, -0,5, 0,8)
20200818164413;4;14;9;3;0,6875;0,5875;1,615625;-0,1348773;0,8308555;-0,1561423;1,301795;0,8453791;(-0,3, -0,5, 0,8)
20200818164415;4;14;9;3;0,6875;0,5875;1,615625;-0,1348773;0,8308555;-0,1327769;1,297654;0,8520249;(-0,2, -0,5, 0,8)
20200818164417;4;14;9;3;0,6875;0,5875;1,615625;-0,1348773;0,8308555;-0,1367373;1,292014;0,8474403;(-0,2, -0,6, 0,8)
20200818164419;4;14;9;3;0,6875;0,5875;1,615625;-0,1348773;0,8308555;-0,1353904;1,286425;0,8499535;(-0,1, -0,6, 0,8)
20200818164421;4;14;9;3;0,6875;0,5875;1,615625;-0,1348773;0,8308555;-0,142857;1,289596;0,84818;(-0,2, -0,6, 0,8)
20200818164423;4;14;9;3;0,6875;0,5875;1,615625;-0,07509416;0,6709722;-0,07032456;1,316541;0,6651468;(-0,1, -0,4, 0,9)
20200818164425;4;14;9;3;0,6875;0,5875;1,615625;-0,07509416;0,6709722;-0,05252339;1,372193;0,6503575;(0,0, 0,5, 0,9)
20200818164427;4;14;9;3;0,6875;0,5875;1,615625;-0,05272206;0,3879303;-0,05007263;1,335821;0,3911504;(-0,2, -0,1, 1,0)
20200818164429;4;14;9;3;0,6875;0,5875;1,615625;-0,05272206;0,3879303;-0,05175684;1,322604;0,3984899;(-0,1, -0,3, 0,9)
20200818164431;4;14;9;3;0,6875;0,5875;1,615625;-0,05272206;0,3879303;-0,04392631;1,324227;0,3956172;(-0,1, -0,3, 1,0)
20200818164433;4;14;9;3;0,6875;0,5875;1,615625;0,05573562;-0,04226242;0,07397782;1,352647;-0,04711518;(-0,1, 0,1, 1,0)
20200818164435;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,07741815;1,372939;0,1790339;(0,0, 0,4, 0,9)
20200818164437;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,06343685;1,360092;0,1836395;(-0,1, 0,2, 1,0)
20200818164439;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,05804853;1,353108;0,1896666;(-0,2, 0,1, 1,0)
20200818164441;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,0568424;1,354297;0,184583;(-0,2, 0,1, 1,0)
20200818164443;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,06090098;1,3504;0,1950018;(-0,2, 0,1, 1,0)
20200818164445;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,05890333;1,359976;0,1890229;(-0,1, 0,2, 1,0)
20200818164447;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,07782529;1,357804;0,1884586;(0,0, 0,1, 1,0)
20200818164449;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,06847838;1,372455;0,1675253;(0,0, 0,4, 0,9)
20200818164451;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,06612636;1,369148;0,1784188;(-0,1, 0,4, 0,9)
20200818164453;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,08442382;1,386381;0,1502645;(0,0, 0,5, 0,9)
20200818164455;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,0534252;1,323028;0,2083759;(-0,2, -0,3, 0,9)
20200818164457;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,03648453;1,356993;0,1722766;(-0,5, 0,1, 0,9)
20200818164459;4;14;9;3;0,6875;0,5875;1,615625;0,05740753;0,1899636;0,03594385;1,353318;0,1826688;(-0,4, 0,1, 0,9)
20200818164501;4;14;9;3;0,6875;0,5875;1,615625;-0,1267737;0,5549778;-0,1475205;1,351182;0,5431787;(-0,4, 0,0, 0,9)
20200818164503;4;14;9;3;0,6875;0,5875;1,615625;-0,3951;0,7217747;-0,4072237;1,348811;0,7190577;(-0,3, 0,0, 0,9)
20200818164505;4;14;9;3;0,6875;0,5875;1,615625;-0,3951;0,7217747;-0,3773966;1,377207;0,6995074;(0,1, 0,5, 0,9)
20200818164507;4;14;9;3;0,6875;0,5875;1,615625;-0,3951;0,7217747;-0,3960211;1,352575;0,7054273;(-0,3, 0,1, 1,0)
20200818164509;4;14;9;3;0,6875;0,5875;1,615625;-0,3951;0,7217747;-0,4036773;1,353724;0,70417;(-0,3, 0,1, 1,0)
20200818164511;4;14;9;3;0,6875;0,5875;1,615625;-0,3951;0,7217747;-0,3849506;1,374892;0,7030038;(0,0, 0,4, 0,9)
20200818164513;4;14;9;3;0,6875;0,5875;1,615625;-0,403966;0,3140497;-0,3790896;1,374389;0,2952427;(0,1, 0,4, 0,9)
20200818164515;4;14;9;3;0,6875;0,5875;1,615625;-0,403966;0,3140497;-0,37847;1,370952;0,3019463;(0,0, 0,4, 0,9)
20200818164517;4;14;9;3;0,6875;0,5875;1,615625;-0,403966;0,3140497;-0,3906586;1,36351;0,3056209;(-0,1, 0,2, 1,0)
20200818164519;4;14;9;3;0,6875;0,5875;1,615625;-0,403966;0,3140497;-0,3731987;1,354516;0,3122318;(0,2, 0,1, 1,0)
20200818164521;4;14;9;3;0,6875;0,5875;1,615625;-0,403966;0,3140497;-0,3663887;1,356984;0,3069248;(0,2, 0,1, 1,0)
20200818164523;4;14;9;3;0,6875;0,5875;1,615625;-0,403966;0,3140497;-0,3641797;1,355177;0,3106097;(0,2, 0,1, 1,0)
20200818164525;4;14;9;3;0,6875;0,5875;1,615625;-0,403966;0,3140497;-0,3691657;1,350635;0,313656;(0,2, 0,1, 1,0)
20200818164527;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,4595783;1,334121;0,1725915;(0,1, -0,1, 1,0)
20200818164529;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,4534144;1,330779;0,17786;(0,1, -0,2, 1,0)
20200818164531;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,4681188;1,273043;0,1900778;(0,0, -0,7, 0,7)
20200818164533;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,5453342;1,262389;0,1657137;(-0,4, -0,7, 0,6)
20200818164535;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,5784945;1,276554;0,1326858;(-0,6, -0,6, 0,5)
20200818164537;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,5765721;1,327001;0,09663072;(-0,9, -0,2, 0,5)
20200818164539;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,5253919;1,285354;0,1694272;(-0,3, -0,6, 0,8)
20200818164541;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,4942641;1,278967;0,1855918;(-0,1, -0,6, 0,8)
20200818164543;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,4954347;1,281325;0,184596;(-0,1, -0,6, 0,8)
20200818164545;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,5004253;1,280677;0,1891381;(-0,1, -0,6, 0,8)
20200818164547;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,4925955;1,282564;0,1835205;(-0,1, -0,6, 0,8)
20200818164549;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,5023437;1,281181;0,187314;(-0,2, -0,6, 0,8)
20200818164551;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,4949526;1,280181;0,1850103;(-0,1, -0,6, 0,8)
20200818164553;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,4922658;1,277957;0,1856388;(-0,1, -0,6, 0,8)
20200818164555;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,4763248;1,272746;0,1894135;(-0,1, -0,6, 0,8)
20200818164557;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,4761929;1,282428;0,1855855;(0,0, -0,6, 0,8)
20200818164559;4;14;9;3;0,6875;0,5875;1,615625;-0,4835122;0,1671157;-0,4633963;1,287304;0,1893032;(0,1, -0,5, 0,8)
20200818164601;4;14;9;3;0,6875;0,5875;1,615625;-0,432778;0,02463309;-0,4166322;1,297062;0,03619609;(0,0, -0,5, 0,9)
20200818164603;4;14;9;3;0,6875;0,5875;1,615625;-0,432778;0,02463309;-0,4185668;1,292645;0,0446123;(0,0, -0,5, 0,9)
