Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200826152700;5;16;;;0.6875;0.7625;2.096875;0;0;-0.05911857;1.268105;-0.2964561;(0.1, 0.3, 1.0)
20200826152702;5;16;;;0.6875;0.7625;2.096875;0;0;-0.05848771;1.267563;-0.2951473;(0.1, 0.3, 1.0)
20200826152704;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.05904466;1.267251;-0.294522;(0.1, 0.2, 1.0)
20200826152706;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.09813403;1.199079;-0.2172995;(0.0, -0.6, 0.8)
20200826152708;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.09075897;1.33834;-0.1965388;(0.2, 0.1, 1.0)
20200826152710;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.5647689;1.310304;-0.1917556;(0.2, 0.1, 1.0)
20200826152712;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.2392349;1.326577;0.06675902;(0.7, -0.2, 0.7)
20200826152714;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3878243;1.1397;0.8991119;(0.0, 0.6, 0.8)
20200826152716;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3741464;1.113174;0.954856;(-0.2, 0.1, 1.0)
20200826152718;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3739835;1.113196;0.9547913;(-0.2, 0.1, 1.0)
20200826152720;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.373888;1.113354;0.9545784;(-0.2, 0.1, 1.0)
20200826152722;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3735751;1.113253;0.9546819;(-0.2, 0.1, 1.0)
20200826152724;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.373446;1.113049;0.9548703;(-0.2, 0.1, 1.0)
20200826152726;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3733325;1.113007;0.9548775;(-0.2, 0.1, 1.0)
20200826152728;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732738;1.112997;0.9549327;(-0.2, 0.1, 1.0)
20200826152730;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732694;1.112901;0.9549965;(-0.2, 0.1, 1.0)
20200826152732;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732525;1.112883;0.9550123;(-0.2, 0.1, 1.0)
20200826152734;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732525;1.112883;0.9550123;(-0.2, 0.1, 1.0)
20200826152736;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732525;1.112883;0.9550123;(-0.2, 0.1, 1.0)
20200826152738;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732525;1.112883;0.9550123;(-0.2, 0.1, 1.0)
20200826152740;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732525;1.112883;0.9550123;(-0.2, 0.1, 1.0)
20200826152742;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732525;1.112883;0.9550123;(-0.2, 0.1, 1.0)
20200826152744;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732525;1.112883;0.9550123;(-0.2, 0.1, 1.0)
20200826152746;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732525;1.112883;0.9550123;(-0.2, 0.1, 1.0)
20200826152748;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732525;1.112883;0.9550123;(-0.2, 0.1, 1.0)
20200826152750;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732525;1.112883;0.9550123;(-0.2, 0.1, 1.0)
20200826152752;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732525;1.112883;0.9550123;(-0.2, 0.1, 1.0)
20200826152754;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3732525;1.112883;0.9550123;(-0.2, 0.1, 1.0)
20200826152756;3;10;0;2;0.6875;0.7625;2.096875;0;0;0.3227488;1.038867;0.971943;(-0.2, -0.5, 0.8)
20200826152758;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.1295526;1.292694;0.2062923;(-0.3, -0.5, 0.8)
20200826152800;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.2714039;1.147456;0.2513278;(0.0, -0.8, 0.6)
20200826152802;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.2247186;1.155636;0.1664418;(-0.1, -0.9, 0.5)
20200826152804;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.2295506;1.138238;0.1720589;(-0.1, -0.9, 0.5)
20200826152806;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.2364743;1.142035;0.1708261;(-0.1, -0.9, 0.5)
20200826152808;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.2186988;1.216677;0.08578658;(-0.1, -0.9, 0.4)
20200826152810;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.2172392;1.292751;-0.06598824;(0.0, 0.2, 1.0)
20200826152812;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.1746258;1.295345;-0.09703377;(0.1, 0.3, 1.0)
20200826152814;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.1810948;1.277947;-0.09570393;(-0.1, 0.0, 1.0)
20200826152816;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.1907384;1.285152;-0.1080668;(0.0, 0.0, 1.0)
20200826152818;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.1729611;1.28057;-0.1042649;(0.0, 0.0, 1.0)
20200826152820;3;10;0;2;0.6875;0.7625;2.096875;0;0;-0.1537908;1.288202;-0.117339;(0.1, 0.2, 1.0)
20200826152822;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.2020323;1.267432;0.08770017;(0.0, 0.2, 1.0)
20200826152824;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1901889;1.312733;-0.134761;(0.1, 0.2, 1.0)
20200826152826;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1906577;1.317834;-0.1391399;(0.0, 0.2, 1.0)
20200826152828;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1075633;1.299533;-0.1747634;(1.0, 0.0, 0.2)
20200826152830;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1829399;1.310172;-0.1194218;(0.1, 0.2, 1.0)
20200826152832;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1749106;1.304566;-0.1168304;(0.1, 0.3, 0.9)
20200826152834;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1932417;1.288487;-0.07363832;(0.0, 0.0, 1.0)
20200826152836;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.182925;1.297327;-0.08004013;(0.0, 0.2, 1.0)
20200826152838;3;11;1;3;0.6875;0.7625;2.096875;0;0;-0.1594837;1.195379;0.09042667;(0.1, -0.4, 0.9)
20200826152840;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.2206689;1.220289;0.3757805;(0.1, -0.2, 1.0)
20200826152842;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.2913953;1.264977;0.2933627;(0.1, 0.1, 1.0)
20200826152844;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.3222115;1.256109;0.3047919;(0.2, 0.0, 1.0)
20200826152846;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.245993;1.244548;0.2742529;(0.8, -0.3, 0.5)
20200826152848;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.328806;1.211488;0.3292266;(0.3, -0.5, 0.8)
20200826152850;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.3363329;1.251032;0.3083009;(0.2, -0.1, 1.0)
20200826152852;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.3443519;1.260492;0.2975316;(0.4, 0.0, 0.9)
20200826152854;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.3219817;1.262061;0.2800435;(0.8, 0.1, 0.6)
20200826152856;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.3421443;1.259767;0.2801918;(0.5, 0.0, 0.8)
20200826152858;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.2882662;1.2662;0.272578;(0.2, -0.2, 1.0)
20200826152900;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.2847644;1.277256;0.2745155;(0.2, 0.0, 1.0)
20200826152902;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.3396555;1.291461;0.249981;(0.3, 0.2, 0.9)
20200826152904;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.2878747;1.304511;0.227323;(0.2, 0.3, 0.9)
20200826152906;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.2889044;1.30172;0.2362437;(0.2, 0.3, 0.9)
20200826152908;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.2492233;1.265979;0.2585936;(0.4, -0.3, 0.9)
20200826152910;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.266733;1.296597;0.2061606;(-0.1, 0.0, 1.0)
20200826152912;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.1150197;1.309873;0.17036;(0.4, 0.2, 0.9)
20200826152914;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;0.1478608;1.30564;0.06297588;(-0.2, 0.3, 0.9)
20200826152916;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.2644871;1.28348;0.1197365;(0.3, -0.2, 0.9)
20200826152918;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.2060447;1.240197;0.07250723;(-0.1, -0.5, 0.9)
20200826152920;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.1873153;1.247243;0.05733645;(0.2, -0.4, 0.9)
20200826152922;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.1927025;1.24523;0.1268715;(0.2, -0.4, 0.9)
20200826152924;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.5588216;1.113124;0.5257169;(-0.1, -0.5, 0.8)
20200826152926;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.5072364;1.162697;0.3962867;(-0.1, -0.4, 0.9)
20200826152928;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.5763527;1.124514;0.4810728;(-0.1, -0.5, 0.9)
20200826152930;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.4797016;1.259041;0.2838543;(0.0, -0.4, 0.9)
20200826152932;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.4020462;1.277081;0.1857564;(0.1, -0.3, 0.9)
20200826152934;3;11;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.404657;1.24279;0.248201;(0.1, -0.5, 0.8)
20200826152936;3;10;1;3;0.6875;0.7625;2.096875;-0.05394893;0.3039734;-0.3788005;1.303852;0.1520052;(0.1, 0.2, 1.0)
20200826152938;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.3085341;1.304489;-0.1409339;(0.1, 0.2, 1.0)
20200826152940;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2993433;1.297843;-0.145205;(0.0, 0.3, 1.0)
20200826152942;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2591282;1.292949;-0.1294762;(0.1, 0.2, 1.0)
20200826152944;3;11;2;3;0.6875;0.7625;2.096875;0;0;-0.2791219;1.258047;-0.09495792;(0.1, -0.4, 0.9)
20200826152946;3;11;2;3;0.6875;0.7625;2.096875;0.03033616;0.6512262;-0.2644213;1.27394;0.6004264;(0.1, -0.1, 1.0)
20200826152948;3;11;2;3;0.6875;0.7625;2.096875;0.03033616;0.6512262;-0.2900063;1.28038;0.6659781;(0.1, 0.0, 1.0)
20200826152950;3;11;2;3;0.6875;0.7625;2.096875;0.03033616;0.6512262;-0.2802355;1.287594;0.5890244;(0.2, -0.1, 1.0)
20200826152952;3;11;2;3;0.6875;0.7625;2.096875;0.06780361;0.1338595;-0.2425784;1.288572;-0.02111065;(-0.2, -0.1, 1.0)
20200826152954;3;11;2;3;0.6875;0.7625;2.096875;0.007314978;0.5496399;-0.287821;1.289102;0.3986608;(0.1, -0.1, 1.0)
20200826152956;3;11;2;3;0.6875;0.7625;2.096875;-0.02424318;0.6646348;-0.3067469;1.286673;0.5147083;(0.2, -0.1, 1.0)
20200826152958;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.2383688;1.293726;0.190468;(-0.2, 0.1, 1.0)
20200826153000;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.2677372;1.306373;0.1345933;(-0.2, 0.2, 1.0)
20200826153002;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.2992064;1.275952;0.1912532;(-0.2, -0.3, 0.9)
20200826153004;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.23494;1.293014;0.1603906;(0.6, 0.0, 0.8)
20200826153006;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.2373502;1.300444;0.1829502;(-0.1, 0.2, 1.0)
20200826153008;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.1439805;1.277496;0.1925393;(0.7, -0.1, 0.7)
20200826153010;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.2023021;1.287615;0.2024864;(0.0, 0.0, 1.0)
20200826153012;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.2011563;1.295189;0.1940225;(0.0, 0.2, 1.0)
20200826153014;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.1975095;1.293798;0.1930286;(0.1, 0.1, 1.0)
20200826153016;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.2005908;1.293886;0.1933786;(0.0, 0.1, 1.0)
20200826153018;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.2483932;1.306882;0.1732779;(0.2, 0.1, 1.0)
20200826153020;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.2401819;1.291337;0.1998747;(-0.2, 0.0, 1.0)
20200826153022;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.2559808;1.284919;0.1868722;(-0.2, -0.2, 1.0)
20200826153024;3;11;2;3;0.6875;0.7625;2.096875;0.08416037;0.3452272;-0.219757;1.289319;0.2232069;(0.1, 0.0, 1.0)
20200826153026;3;11;2;3;0.6875;0.7625;2.096875;0.02358452;0.7475318;-0.2929889;1.279253;0.7013526;(0.2, -0.1, 1.0)
20200826153028;3;11;2;3;0.6875;0.7625;2.096875;0.02358452;0.7475318;-0.2721122;1.309761;0.6947398;(0.1, 0.4, 0.9)
20200826153030;3;11;2;3;0.6875;0.7625;2.096875;0.02358452;0.7475318;-0.2689293;1.30598;0.7025741;(0.2, 0.4, 0.9)
20200826153032;3;11;2;3;0.6875;0.7625;2.096875;0.02358452;0.7475318;-0.3183857;1.288069;0.7360343;(0.1, 0.1, 1.0)
20200826153034;3;11;2;3;0.6875;0.7625;2.096875;0.02358452;0.7475318;-0.2704212;1.281281;0.5954131;(0.1, -0.3, 1.0)
20200826153036;3;11;2;3;0.6875;0.7625;2.096875;0.2207392;0.2550811;-0.08297631;1.262132;0.126174;(0.0, -0.4, 0.9)
20200826153038;3;11;2;3;0.6875;0.7625;2.096875;0.2286361;0.1325583;-0.00477168;1.228764;0.03409889;(0.3, -0.5, 0.8)
20200826153040;3;11;2;3;0.6875;0.7625;2.096875;0.2286361;0.1325583;-0.05170432;1.302146;-0.03687438;(0.1, 0.3, 0.9)
20200826153042;3;11;2;3;0.6875;0.7625;2.096875;0.173332;-0.07613323;-0.09913352;1.29881;-0.2404584;(0.2, 0.2, 1.0)
20200826153044;3;11;2;3;0.6875;0.7625;2.096875;0.173332;-0.07613323;-0.09007221;1.269121;-0.2265701;(0.2, -0.3, 0.9)
20200826153046;3;11;2;3;0.6875;0.7625;2.096875;0.1470452;0.172041;-0.1412199;1.306562;-0.004955187;(0.0, 0.2, 1.0)
20200826153048;3;11;2;3;0.6875;0.7625;2.096875;0.4577829;0.6287632;0.163996;1.307958;0.4390981;(0.4, 0.2, 0.9)
20200826153050;3;11;2;3;0.6875;0.7625;2.096875;0.4577829;0.6287632;0.18141;1.311368;0.571109;(0.3, 0.3, 0.9)
20200826153052;3;11;2;3;0.6875;0.7625;2.096875;0.4577829;0.6287632;0.1694182;1.308548;0.578676;(0.3, 0.3, 0.9)
20200826153054;3;11;2;3;0.6875;0.7625;2.096875;0.6918328;0.2000903;0.3463796;1.308288;0.01389934;(-0.3, 0.1, 1.0)
20200826153056;3;11;2;3;0.6875;0.7625;2.096875;0.3360144;0.2992846;0.0100714;1.297218;0.1379786;(-0.3, 0.0, 1.0)
20200826153058;3;11;2;3;0.6875;0.7625;2.096875;0.3360144;0.2992846;0.05782703;1.241919;0.1966955;(0.2, -0.5, 0.8)
20200826153100;3;11;2;3;0.6875;0.7625;2.096875;0.3360144;0.2992846;0.05850387;1.250486;0.1857942;(0.2, -0.5, 0.9)
20200826153102;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.0005023777;1.307328;0.3778715;(-0.1, 0.2, 1.0)
20200826153104;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;-0.04883745;1.314604;0.4263361;(0.0, 0.2, 1.0)
20200826153106;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.2383606;1.182478;0.494777;(0.2, -0.6, 0.7)
20200826153108;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.07211357;1.208331;0.5067816;(-0.1, -0.6, 0.8)
20200826153110;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.185463;1.205805;0.5035424;(0.3, -0.6, 0.7)
20200826153112;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.1310157;1.250205;0.4821855;(0.1, -0.3, 0.9)
20200826153114;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.1376322;1.195946;0.4893014;(0.1, -0.7, 0.7)
20200826153116;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.1140622;1.230433;0.4845524;(0.1, -0.5, 0.8)
20200826153118;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.1121118;1.233877;0.479157;(0.1, -0.5, 0.8)
20200826153120;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.1119216;1.235415;0.478828;(0.1, -0.5, 0.9)
20200826153122;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.1961292;1.216234;0.4610088;(0.5, -0.5, 0.7)
20200826153124;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;-0.01490706;1.266521;0.4372783;(-0.5, -0.2, 0.8)
20200826153126;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.02084067;1.213375;0.5310198;(0.1, -0.6, 0.8)
20200826153128;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;-0.02037001;1.210995;0.5143806;(-0.3, -0.6, 0.7)
20200826153130;3;11;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.04008964;1.201743;0.5541352;(0.1, -0.6, 0.8)
20200826153132;3;10;2;3;0.6875;0.7625;2.096875;0.3112719;0.5613425;0.02758351;1.296324;0.4153169;(-0.1, 0.3, 1.0)
20200826153134;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.2818329;1.294609;-0.1503077;(-0.1, 0.3, 0.9)
20200826153136;3;11;3;3;0.6875;0.7625;2.096875;0;0;-0.2863974;1.293925;-0.1506875;(-0.1, 0.3, 0.9)
20200826153138;3;11;3;3;0.6875;0.7625;2.096875;0.1053466;0.02759961;-0.1615925;1.292585;-0.1163168;(0.1, 0.3, 0.9)
20200826153140;3;11;3;3;0.6875;0.7625;2.096875;0.2856387;0.07516741;0.00624612;1.262822;-0.02294508;(0.0, -0.2, 1.0)
20200826153142;3;11;3;3;0.6875;0.7625;2.096875;0.2856387;0.07516741;-0.02008614;1.25441;-0.0134014;(-0.2, -0.3, 0.9)
20200826153144;3;11;3;3;0.6875;0.7625;2.096875;0.253067;0.600706;-0.0206095;1.273969;0.4935895;(0.2, -0.1, 1.0)
20200826153146;3;11;3;3;0.6875;0.7625;2.096875;0.253067;0.600706;-0.04652315;1.272184;0.5353438;(0.2, 0.0, 1.0)
20200826153148;3;11;3;3;0.6875;0.7625;2.096875;0.253067;0.600706;-0.03841373;1.275128;0.5060449;(0.2, 0.0, 1.0)
20200826153150;3;11;3;3;0.6875;0.7625;2.096875;0.253067;0.600706;-0.04842591;1.276374;0.4979413;(0.2, 0.0, 1.0)
20200826153152;3;11;3;3;0.6875;0.7625;2.096875;0.253067;0.600706;-0.1399116;1.236768;0.5579448;(0.3, -0.1, 1.0)
20200826153154;3;12;3;3;0.6875;0.7625;2.096875;0.253067;0.600706;-0.04872441;1.287786;0.4563289;(0.1, 0.0, 1.0)
20200826153156;4;13;;;0.6875;0.7625;2.096875;0.253067;0.600706;-0.04621285;1.297626;0.4468694;(0.0, 0.3, 1.0)
20200826153158;4;14;5;3;0.6875;0.7625;2.096875;0;0;-0.297487;1.296299;-0.1566799;(0.0, 0.3, 1.0)
20200826153200;4;14;5;3;0.6875;0.7625;2.096875;0;0;-0.2967896;1.295287;-0.1507449;(0.0, 0.2, 1.0)
20200826153202;4;14;5;3;0.6875;0.7625;2.096875;0;0;-0.2971837;1.286242;-0.1360693;(0.0, 0.1, 1.0)
20200826153204;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.3103616;1.236124;0.44873;(0.0, 0.1, 1.0)
20200826153206;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.3533604;1.623687;0.4666377;(0.1, -0.5, 0.9)
20200826153208;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.3548931;1.632694;0.4207157;(0.0, -0.4, 0.9)
20200826153210;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.363919;1.608143;0.40922;(0.0, -0.6, 0.8)
20200826153212;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.335112;1.628938;0.4419422;(-0.1, -0.3, 1.0)
20200826153214;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.5987098;1.583903;0.5503067;(0.5, 0.1, 0.8)
20200826153216;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.3459134;1.666786;0.3815167;(0.2, 0.2, 1.0)
20200826153218;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.3223204;1.638177;0.4126941;(-0.1, -0.2, 1.0)
20200826153220;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.2919462;1.626958;0.4854255;(0.3, -0.2, 0.9)
20200826153222;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.2890109;1.639502;0.3548989;(0.4, -0.2, 0.9)
20200826153224;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.2727919;1.648487;0.3259567;(0.3, -0.1, 0.9)
20200826153226;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.2590593;1.668031;0.3059562;(0.0, 0.2, 1.0)
20200826153228;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.05654897;1.621845;0.2896324;(0.5, -0.1, 0.9)
20200826153230;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.1690364;1.592742;0.3220719;(-0.2, -0.5, 0.8)
20200826153232;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.1429854;1.598621;0.3272452;(0.1, -0.5, 0.9)
20200826153234;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.1469963;1.610084;0.312413;(0.6, -0.4, 0.7)
20200826153236;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.2181528;1.606022;0.3423186;(0.7, -0.5, 0.5)
20200826153238;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.2421044;1.616485;0.3256803;(0.7, -0.4, 0.5)
20200826153240;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.2836609;1.625941;0.3377457;(0.4, -0.3, 0.9)
20200826153242;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.43757;1.615916;0.4174758;(0.7, -0.5, 0.6)
20200826153244;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.4062229;1.671138;0.2351497;(0.5, 0.1, 0.8)
20200826153246;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.4641635;1.680147;0.2179132;(0.2, 0.2, 0.9)
20200826153248;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.2643175;1.59804;0.09589005;(0.7, -0.4, 0.6)
20200826153250;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.2594739;1.578142;0.1185311;(0.5, -0.5, 0.7)
20200826153252;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.3204915;1.616477;0.1383733;(0.6, -0.4, 0.7)
20200826153254;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.002645471;1.52645;0.5636272;(0.4, -0.6, 0.7)
20200826153256;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;0.08646943;1.593459;0.5056882;(0.5, -0.2, 0.8)
20200826153258;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;0.0647523;1.589219;0.1965044;(0.6, -0.6, 0.5)
20200826153300;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.0964937;1.560856;0.3578331;(0.5, -0.5, 0.7)
20200826153302;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.1430688;1.564258;0.4295765;(0.7, -0.1, 0.7)
20200826153304;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.1180938;1.648109;0.3625385;(0.6, 0.2, 0.7)
20200826153306;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.1092317;1.68106;0.2414257;(0.0, 0.6, 0.8)
20200826153308;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.0698548;1.683866;0.2157065;(0.3, 0.5, 0.8)
20200826153310;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.07117089;1.668761;0.276321;(0.6, 0.2, 0.8)
20200826153312;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.05444154;1.645143;0.3397765;(0.9, 0.1, 0.4)
20200826153314;4;14;5;3;0.6875;0.7625;2.096875;-0.01479769;0.2536772;-0.0697941;1.643174;0.3292228;(0.9, 0.0, 0.4)
20200826153316;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.05763415;1.668122;-0.003786057;(0.0, 0.2, 1.0)
20200826153318;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.0360942;1.668057;-0.02399004;(0.1, 0.2, 1.0)
20200826153320;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.04203234;1.667517;-0.01481029;(0.0, 0.1, 1.0)
