Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200813160833;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02461189;1.13645;0.4796164;(-0.1, -0.7, 0.7)
20200813160835;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.05329197;1.283377;0.4106838;(0.1, -0.8, 0.5)
20200813160837;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.3420286;1.366619;0.1364649;(0.0, -0.6, 0.8)
20200813160839;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4753671;1.398236;-0.1336896;(-0.1, 0.3, 1.0)
20200813160841;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4535724;1.334718;-0.08048469;(0.1, -0.2, 1.0)
20200813160843;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4597891;1.311529;-0.06436485;(0.1, -0.2, 1.0)
20200813160845;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5045791;1.322285;-0.125174;(-0.6, -0.2, 0.8)
20200813160847;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.484035;1.327832;-0.1121409;(-0.1, -0.1, 1.0)
20200813160849;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4520707;1.338899;-0.08116406;(0.1, -0.1, 1.0)
20200813160851;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4620464;1.355315;-0.1135362;(0.4, 0.1, 0.9)
20200813160853;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.485878;1.359303;-0.1138763;(0.1, 0.2, 1.0)
20200813160855;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4120185;1.344772;-0.1600016;(0.7, 0.0, 0.7)
20200813160857;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4371986;1.354649;-0.1513291;(0.4, 0.1, 0.9)
20200813160859;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4108319;1.34792;-0.1416418;(-0.1, 0.1, 1.0)
20200813160901;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4309653;1.339831;-0.1398161;(0.1, 0.0, 1.0)
20200813160903;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4253854;1.337968;-0.1336036;(0.1, 0.0, 1.0)
20200813160905;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.423787;1.333323;-0.1261824;(0.1, -0.1, 1.0)
20200813160907;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4419556;1.343633;-0.1205022;(0.1, 0.1, 1.0)
20200813160909;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4427247;1.343371;-0.1246518;(0.2, 0.1, 1.0)
20200813160911;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4537989;1.343708;-0.1354778;(0.2, 0.1, 1.0)
20200813160913;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4411148;1.334166;-0.1413434;(0.1, -0.1, 1.0)
20200813160915;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.4227937;1.347907;-0.1357265;(0.2, 0.2, 1.0)
20200813160917;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.3995401;1.460913;-0.1176975;(0.2, 0.2, 1.0)
20200813160919;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.360956;1.227321;0.2625213;(0.8, -0.3, 0.5)
20200813160921;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.00628639;1.182586;0.2218191;(-0.2, -0.8, -0.5)
20200813160923;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2169951;1.236187;0.1663463;(0.3, -0.9, -0.2)
20200813160925;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2442062;1.186191;0.0450426;(0.3, -0.9, 0.4)
20200813160927;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.3434468;0.93912;-0.2365952;(0.4, -0.5, 0.7)
20200813160929;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2938688;1.152202;0.08638084;(0.1, -1.0, 0.2)
20200813160931;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.3450127;1.202974;0.09448561;(0.0, -1.0, 0.3)
20200813160933;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.3203349;1.151447;0.09543309;(0.0, -0.9, 0.3)
20200813160935;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.3945597;1.215145;-0.01532596;(0.0, -0.9, 0.4)
20200813160937;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2434896;1.207412;0.009367645;(0.6, -0.2, -0.8)
20200813160939;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2703407;1.187042;-0.03732035;(0.7, -0.4, -0.6)
20200813160941;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2619632;1.238861;-0.06382704;(0.8, -0.6, -0.1)
20200813160943;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.3062628;1.302632;0.009659052;(-0.3, -0.9, 0.1)
20200813160945;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2918817;1.275627;0.02717459;(0.0, -0.9, 0.4)
20200813160947;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2899506;1.277427;0.03409791;(0.0, -0.9, 0.4)
20200813160949;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.292979;1.323396;0.06783268;(-0.1, -1.0, 0.3)
20200813160951;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.3157579;1.32901;0.09385601;(-0.4, -0.9, 0.2)
20200813160953;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.3019914;1.241069;0.06371862;(-0.5, -0.5, 0.7)
20200813160955;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2805234;1.196993;0.2125414;(-0.5, -0.6, 0.6)
20200813160957;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2511003;1.259034;0.2148266;(0.4, -0.9, 0.2)
20200813160959;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2800236;1.177108;0.2031119;(-0.3, -0.4, 0.9)
20200813161001;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.3588204;1.147;0.1456861;(-0.4, -0.7, 0.6)
20200813161003;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.3002176;1.1728;0.1357215;(-0.5, -0.7, 0.5)
20200813161005;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2403921;1.191804;0.127696;(-0.3, -0.8, 0.6)
20200813161007;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.06798767;1.449206;0.0940651;(-0.2, -0.7, 0.7)
20200813161009;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1917539;1.470676;-0.2775662;(-0.2, -0.2, 1.0)
20200813161011;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1884433;1.395951;-0.2923278;(-0.2, 0.1, 1.0)
20200813161013;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1714536;1.323705;-0.2340002;(0.0, -0.2, 1.0)
20200813161015;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.2112535;1.326355;-0.2514255;(0.0, -0.2, 1.0)
20200813161017;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.2042813;1.334816;-0.2655145;(0.0, -0.1, 1.0)
20200813161019;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1632379;1.357112;-0.2792984;(0.0, 0.1, 1.0)
20200813161021;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1925048;1.341817;-0.2668262;(0.1, 0.1, 1.0)
20200813161023;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1881857;1.336882;-0.2683862;(0.0, 0.0, 1.0)
20200813161025;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1753844;1.348215;-0.2867811;(0.0, 0.1, 1.0)
20200813161027;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1742438;1.34047;-0.2903086;(0.0, 0.1, 1.0)
20200813161029;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1837922;1.347594;-0.3002988;(0.0, 0.1, 1.0)
20200813161031;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1756828;1.336766;-0.2918931;(0.0, 0.0, 1.0)
20200813161033;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.188915;1.343875;-0.2801779;(0.0, 0.1, 1.0)
20200813161035;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1728521;1.342812;-0.3124182;(0.0, 0.1, 1.0)
20200813161037;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1838215;1.343513;-0.287708;(0.0, 0.1, 1.0)
20200813161039;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1867269;1.345114;-0.2911493;(0.0, 0.1, 1.0)
20200813161041;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1887757;1.345465;-0.2890152;(0.0, 0.1, 1.0)
20200813161043;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1837256;1.34699;-0.2834857;(0.0, 0.1, 1.0)
20200813161045;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.197909;1.346322;-0.3331137;(0.0, 0.0, 1.0)
20200813161047;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.2154713;1.343269;-0.3386301;(0.0, 0.0, 1.0)
20200813161049;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.2509987;1.346415;-0.2898332;(0.1, 0.1, 1.0)
20200813161051;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.2287453;1.303651;-0.2620331;(0.1, -0.4, 0.9)
20200813161053;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.2013163;1.300089;-0.2536338;(0.1, -0.4, 0.9)
20200813161055;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.2352999;1.256388;-0.2347361;(0.1, -0.7, 0.7)
20200813161057;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.05389876;1.241327;-0.1292332;(0.0, -0.7, 0.7)
20200813161059;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.001051296;1.360996;-0.2085384;(-0.1, 0.4, 0.9)
20200813161101;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01488332;1.349211;-0.1845527;(-0.2, 0.1, 1.0)
20200813161103;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.007976294;1.352524;-0.1587675;(0.0, 0.1, 1.0)
20200813161105;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.043717;1.34221;-0.1731172;(0.0, 0.1, 1.0)
20200813161107;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.03192506;1.345222;-0.1749697;(0.0, 0.1, 1.0)
20200813161109;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02265437;1.348094;-0.1876684;(0.0, 0.1, 1.0)
20200813161111;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02329751;1.331578;-0.1795098;(0.0, -0.1, 1.0)
20200813161113;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02605465;1.327749;-0.1655205;(0.0, -0.2, 1.0)
20200813161115;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01528011;1.333598;-0.1593544;(0.0, -0.1, 1.0)
20200813161117;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01487136;1.350056;-0.1912071;(0.0, 0.2, 1.0)
20200813161119;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.03663451;1.349436;-0.1854014;(-0.1, 0.2, 1.0)
20200813161121;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.06005402;1.346731;-0.176246;(0.1, 0.1, 1.0)
20200813161123;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02653798;1.318495;-0.1651511;(0.0, -0.3, 1.0)
20200813161125;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.03471384;1.337307;-0.1767638;(0.0, -0.1, 1.0)
20200813161127;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.04064209;1.333708;-0.183282;(0.1, -0.1, 1.0)
20200813161129;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.03497897;1.339014;-0.1824983;(0.1, 0.0, 1.0)
20200813161131;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.03846546;1.341536;-0.1878518;(0.0, 0.0, 1.0)
20200813161133;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.003357645;1.341233;-0.1791893;(0.3, 0.0, 1.0)
20200813161135;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.03677278;1.328972;-0.1750836;(0.0, -0.2, 1.0)
20200813161137;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.03348085;1.332422;-0.17454;(0.0, -0.1, 1.0)
20200813161139;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.03442995;1.332275;-0.1656387;(0.0, -0.1, 1.0)
20200813161141;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02022944;1.337839;-0.1719408;(0.2, -0.1, 1.0)
20200813161143;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01197373;1.337906;-0.1854284;(0.2, -0.1, 1.0)
20200813161145;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.007032722;1.337407;-0.1866465;(0.2, 0.0, 1.0)
20200813161147;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01534102;1.336552;-0.1850139;(0.1, -0.1, 1.0)
20200813161149;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01832939;1.336137;-0.1836339;(0.0, -0.1, 1.0)
20200813161151;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01608916;1.336493;-0.187018;(0.0, -0.1, 1.0)
20200813161153;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01733161;1.335696;-0.1875886;(0.0, -0.1, 1.0)
20200813161155;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02386264;1.316988;-0.1604074;(0.0, -0.3, 1.0)
20200813161157;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.008029789;1.33455;-0.184365;(0.1, -0.1, 1.0)
20200813161159;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02614183;1.336942;-0.181469;(0.0, -0.1, 1.0)
20200813161201;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02481661;1.336158;-0.1852859;(0.0, -0.1, 1.0)
20200813161203;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01744286;1.327758;-0.178093;(0.1, -0.2, 1.0)
20200813161205;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01363849;1.327045;-0.1824465;(0.1, -0.2, 1.0)
20200813161207;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02009769;1.326477;-0.1791838;(0.1, -0.2, 1.0)
20200813161209;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01596734;1.326392;-0.1684129;(0.1, -0.2, 1.0)
20200813161211;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01999825;1.326657;-0.169781;(0.1, -0.2, 1.0)
20200813161213;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02307908;1.326859;-0.1741925;(0.1, -0.2, 1.0)
20200813161215;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02424655;1.327127;-0.1755304;(0.1, -0.2, 1.0)
20200813161217;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01869708;1.328539;-0.1753079;(0.1, -0.2, 1.0)
20200813161219;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.0251505;1.328012;-0.1755076;(0.1, -0.2, 1.0)
20200813161221;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01901085;1.328705;-0.1756557;(0.1, -0.2, 1.0)
20200813161223;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02444829;1.329083;-0.1812845;(0.1, -0.2, 1.0)
20200813161225;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01983478;1.32696;-0.1721887;(0.0, -0.2, 1.0)
20200813161227;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01601071;1.333615;-0.1795425;(0.1, -0.1, 1.0)
20200813161229;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01184255;1.328523;-0.18059;(0.1, -0.2, 1.0)
20200813161231;3;10;1;1;0.7625;0.7625;2.325625;0;0;-0.0009575672;1.340001;-0.1730614;(0.1, 0.0, 1.0)
20200813161233;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.009107191;1.34692;-0.178117;(0.0, 0.1, 1.0)
20200813161235;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.009311583;1.347377;-0.1846789;(0.0, 0.1, 1.0)
20200813161237;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.02519326;1.346971;-0.1963043;(-0.1, 0.1, 1.0)
20200813161239;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.03231899;1.346301;-0.1897144;(0.0, 0.1, 1.0)
20200813161241;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.02588922;1.352443;-0.159113;(-0.1, 0.2, 1.0)
20200813161243;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.008400578;1.345605;-0.1830348;(0.2, 0.1, 1.0)
20200813161245;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.02614785;1.34841;-0.1858151;(0.0, 0.2, 1.0)
20200813161247;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.02776437;1.348468;-0.176294;(0.0, 0.1, 1.0)
20200813161249;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.05146205;1.349543;-0.1733726;(0.0, 0.2, 1.0)
20200813161251;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.05396155;1.343821;-0.1843145;(0.0, 0.1, 1.0)
20200813161253;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.04233862;1.347475;-0.1778833;(0.0, 0.2, 1.0)
20200813161255;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.03574354;1.327622;-0.1587605;(0.0, -0.2, 1.0)
20200813161257;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.0588925;1.328354;-0.1644001;(-0.2, -0.1, 1.0)
20200813161259;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.03458958;1.342056;-0.2061779;(-0.1, 0.1, 1.0)
20200813161301;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.02838456;1.320056;-0.1742521;(0.0, -0.2, 1.0)
20200813161303;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.03061884;1.324355;-0.1825889;(0.0, -0.2, 1.0)
20200813161305;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.01864205;1.324589;-0.1680382;(0.1, -0.2, 1.0)
20200813161307;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.040828;1.321549;-0.169633;(-0.1, -0.2, 1.0)
20200813161309;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.0289572;1.32158;-0.1609802;(0.0, -0.2, 1.0)
20200813161311;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.03241334;1.322847;-0.1645887;(0.0, -0.2, 1.0)
20200813161313;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.03207192;1.323859;-0.1617277;(0.0, -0.2, 1.0)
20200813161315;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.02589265;1.32348;-0.1624395;(0.0, -0.2, 1.0)
20200813161317;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.01329091;1.324972;-0.1654624;(0.1, -0.2, 1.0)
20200813161319;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.04313818;1.323992;-0.1626217;(-0.1, -0.2, 1.0)
20200813161321;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.03830491;1.322689;-0.1604778;(-0.1, -0.2, 1.0)
20200813161323;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.03347367;1.322932;-0.1595911;(0.0, -0.2, 1.0)
20200813161325;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.01801785;1.323928;-0.171441;(0.0, -0.2, 1.0)
20200813161327;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.02751945;1.320647;-0.1635025;(0.1, -0.2, 1.0)
20200813161329;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.02418999;1.324499;-0.1702958;(0.1, -0.2, 1.0)
20200813161331;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.02116163;1.319252;-0.1706756;(0.0, -0.3, 1.0)
20200813161333;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.04257632;1.318422;-0.1634709;(-0.1, -0.3, 1.0)
20200813161335;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.01586893;1.313848;-0.1691719;(0.0, -0.3, 1.0)
20200813161337;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.004841443;1.318346;-0.1777615;(0.2, -0.2, 0.9)
20200813161339;3;11;2;1;0.7625;0.7625;2.325625;0;0;0.00674957;1.316708;-0.1754296;(0.2, -0.2, 0.9)
20200813161341;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.00432495;1.319186;-0.168535;(0.1, -0.2, 1.0)
20200813161343;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.05811693;1.314434;-0.1845717;(-0.2, -0.3, 0.9)
20200813161345;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.02878824;1.313645;-0.1660694;(-0.1, -0.3, 0.9)
20200813161347;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.04289899;1.309412;-0.1639637;(-0.1, -0.3, 0.9)
20200813161349;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.04137439;1.308596;-0.1576089;(-0.1, -0.4, 0.9)
20200813161351;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.03791567;1.308106;-0.1610428;(-0.1, -0.4, 0.9)
20200813161353;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.02788802;1.320408;-0.1746081;(0.0, -0.2, 1.0)
20200813161355;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.05244062;1.305682;-0.1681194;(-0.3, -0.4, 0.9)
20200813161357;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.04867684;1.305366;-0.1565553;(-0.2, -0.4, 0.9)
20200813161359;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.05474856;1.304489;-0.1580174;(-0.2, -0.4, 0.9)
20200813161401;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.0474898;1.307472;-0.166593;(-0.2, -0.4, 0.9)
20200813161403;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.04539602;1.309334;-0.1698249;(-0.1, -0.3, 0.9)
20200813161405;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.04613424;1.309031;-0.1618252;(-0.1, -0.3, 0.9)
20200813161407;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.06792956;1.3071;-0.1689968;(-0.4, -0.4, 0.9)
20200813161409;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.06159679;1.306892;-0.1753563;(-0.4, -0.4, 0.9)
20200813161411;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.06778805;1.30644;-0.1646945;(-0.3, -0.4, 0.9)
20200813161413;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.06864315;1.305717;-0.1657349;(-0.3, -0.4, 0.9)
20200813161415;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.05965686;1.304758;-0.1561214;(-0.3, -0.4, 0.9)
20200813161417;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.0556238;1.307279;-0.1670271;(-0.2, -0.4, 0.9)
20200813161419;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.06580184;1.306534;-0.1671183;(-0.4, -0.4, 0.9)
20200813161421;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.07000952;1.304941;-0.1617427;(-0.4, -0.4, 0.8)
20200813161423;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.06715211;1.305892;-0.1625025;(-0.3, -0.4, 0.9)
20200813161425;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.05496943;1.307947;-0.1631569;(-0.3, -0.4, 0.9)
20200813161427;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.05416039;1.306668;-0.1611044;(-0.2, -0.4, 0.9)
20200813161429;3;11;2;1;0.7625;0.7625;2.325625;0;0;-0.05512504;1.310176;-0.1713318;(-0.2, -0.3, 0.9)
20200813161431;3;10;2;1;0.7625;0.7625;2.325625;0;0;-0.03259862;1.343186;-0.2007867;(-0.1, 0.1, 1.0)
20200813161433;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.04363917;1.344515;-0.1918845;(-0.1, 0.1, 1.0)
20200813161435;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.04367691;1.353066;-0.185947;(-0.1, 0.2, 1.0)
20200813161437;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.03173325;1.351786;-0.1727547;(-0.1, 0.2, 1.0)
20200813161439;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.03767855;1.34993;-0.2017626;(-0.1, 0.2, 1.0)
20200813161441;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.029291;1.347982;-0.1933824;(-0.1, 0.2, 1.0)
20200813161443;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.03497507;1.322076;-0.1760566;(-0.1, -0.2, 1.0)
20200813161445;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.03605466;1.323574;-0.1722031;(-0.1, -0.2, 1.0)
20200813161447;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.03851891;1.330352;-0.1765807;(-0.1, -0.1, 1.0)
20200813161449;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.04139878;1.329974;-0.1784183;(-0.1, -0.1, 1.0)
20200813161451;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.03539808;1.332289;-0.1828096;(-0.1, -0.1, 1.0)
20200813161453;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.03929999;1.332615;-0.1786829;(-0.1, -0.1, 1.0)
20200813161455;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.03011698;1.331882;-0.1855026;(-0.1, -0.1, 1.0)
20200813161457;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.02442447;1.330452;-0.177791;(-0.2, -0.1, 1.0)
20200813161459;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.02780611;1.326375;-0.1744629;(-0.2, -0.2, 1.0)
20200813161501;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.039009;1.319385;-0.167794;(-0.2, -0.3, 0.9)
20200813161503;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.0443256;1.314377;-0.1619;(-0.3, -0.3, 0.9)
20200813161505;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.04944252;1.314733;-0.172761;(-0.2, -0.3, 0.9)
20200813161507;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.04672652;1.313467;-0.1633508;(-0.2, -0.3, 0.9)
20200813161509;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.04242823;1.312894;-0.1608303;(-0.2, -0.3, 0.9)
20200813161511;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.03582129;1.312024;-0.1643439;(-0.2, -0.3, 0.9)
20200813161513;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.046496;1.311793;-0.1646296;(-0.2, -0.3, 0.9)
20200813161515;3;11;3;1;0.7625;0.7625;2.325625;0;0;-0.04157349;1.31179;-0.167834;(-0.2, -0.3, 0.9)
20200813161517;3;12;3;1;0.7625;0.7625;2.325625;0;0;-0.03072922;1.344809;-0.1837971;(-0.1, 0.1, 1.0)
20200813161519;4;13;;;0.7625;0.7625;2.325625;0;0;-0.02762253;1.346279;-0.1811863;(-0.1, 0.1, 1.0)
