Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200822150438;4;14;4;2;0.6875;0.7625;2.096875;0.04115671;0.166961;0.08778006;1.66106;0.3365002;(-0.1, -0.1, 1.0)
20200822150440;4;14;4;2;0.6875;0.7625;2.096875;0.04115671;0.166961;0.08305607;1.639419;0.3385021;(0.1, -0.4, 0.9)
20200822150442;4;14;4;2;0.6875;0.7625;2.096875;0.04115671;0.166961;0.08886008;1.641326;0.3486576;(0.0, -0.4, 0.9)
20200822150444;4;14;4;2;0.6875;0.7625;2.096875;0.04115671;0.166961;0.145014;1.649065;0.3522866;(-0.1, -0.3, 1.0)
20200822150446;4;14;4;2;0.6875;0.7625;2.096875;0.04115671;0.166961;-0.01206936;1.652977;0.3424428;(-0.1, 0.0, 1.0)
20200822150448;4;14;4;2;0.6875;0.7625;2.096875;0.04115671;0.166961;-0.01483185;1.631111;0.3591008;(0.0, -0.2, 1.0)
20200822150450;4;14;4;2;0.6875;0.7625;2.096875;0.04115671;0.166961;-0.0110736;1.636043;0.3487779;(0.0, -0.1, 1.0)
20200822150452;4;14;4;2;0.6875;0.7625;2.096875;0.04115671;0.166961;-0.02590245;1.626286;0.3556675;(-0.1, -0.2, 1.0)
20200822150454;4;14;4;2;0.6875;0.7625;2.096875;0.04115671;0.166961;-0.007741019;1.619249;0.3749294;(0.0, -0.3, 1.0)
20200822150456;4;14;4;2;0.6875;0.7625;2.096875;0.04115671;0.166961;-0.01244032;1.619773;0.3663795;(0.0, -0.3, 1.0)
20200822150458;4;14;4;2;0.6875;0.7625;2.096875;0.04115671;0.166961;-0.01789021;1.620008;0.3549179;(0.0, -0.3, 1.0)
20200822150500;4;14;4;2;0.6875;0.7625;2.096875;0.04115671;0.166961;-0.02770706;1.618757;0.3654613;(-0.1, -0.3, 1.0)
20200822150502;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.05517566;1.642427;0.1556187;(-0.1, 0.0, 1.0)
20200822150504;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.06436642;1.644339;0.1626966;(-0.1, 0.0, 1.0)
20200822150506;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.07161921;1.641224;0.1654056;(-0.1, 0.0, 1.0)
20200822150508;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.0644503;1.632659;0.1695758;(-0.1, -0.1, 1.0)
20200822150510;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.06737471;1.634547;0.1722819;(-0.1, -0.1, 1.0)
20200822150512;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.07079971;1.634574;0.1629411;(-0.1, -0.1, 1.0)
20200822150514;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.06710487;1.635035;0.1617081;(-0.1, -0.1, 1.0)
20200822150516;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.06846157;1.632451;0.1826796;(-0.1, -0.1, 1.0)
20200822150518;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.06559317;1.63346;0.1768086;(-0.1, -0.1, 1.0)
20200822150520;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.06200233;1.635442;0.1654581;(-0.1, -0.1, 1.0)
20200822150522;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.06860223;1.634759;0.164146;(-0.1, -0.1, 1.0)
20200822150524;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.06687663;1.634928;0.1663111;(-0.1, -0.1, 1.0)
20200822150526;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.06129021;1.634871;0.166141;(-0.1, -0.1, 1.0)
20200822150528;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.05808351;1.635815;0.1575974;(-0.1, -0.1, 1.0)
20200822150530;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.05188923;1.636117;0.1556388;(-0.1, -0.1, 1.0)
20200822150532;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.05701997;1.635679;0.1542753;(-0.1, -0.1, 1.0)
20200822150534;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.0608886;1.634082;0.1618342;(-0.1, -0.1, 1.0)
20200822150536;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.06046522;1.633834;0.166642;(-0.1, -0.1, 1.0)
20200822150538;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.05928268;1.63419;0.1632117;(-0.1, -0.1, 1.0)
20200822150540;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.05395522;1.629817;0.1744269;(-0.1, -0.1, 1.0)
20200822150542;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.05593788;1.628931;0.1817528;(-0.1, -0.2, 1.0)
20200822150544;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.0564981;1.629819;0.1770039;(-0.1, -0.1, 1.0)
20200822150546;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.08202736;1.608433;0.2030666;(-0.1, -0.3, 0.9)
20200822150548;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.06626153;1.618259;0.1946549;(-0.1, -0.3, 1.0)
20200822150550;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.06719632;1.617855;0.1967677;(-0.1, -0.3, 1.0)
20200822150552;4;14;8;2;0.6875;0.7625;2.096875;0;0;0.01078851;1.606261;0.2479464;(0.1, -0.3, 1.0)
20200822150554;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.02563857;1.621296;0.2072429;(0.1, -0.2, 1.0)
20200822150556;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.04185929;1.628172;0.1627504;(0.0, -0.2, 1.0)
20200822150558;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.04373904;1.622585;0.1773252;(-0.1, -0.2, 1.0)
20200822150600;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.0496374;1.624716;0.1753944;(-0.1, -0.2, 1.0)
20200822150602;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.05850087;1.617187;0.1812964;(-0.1, -0.3, 0.9)
20200822150604;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.05436437;1.637745;0.1635191;(-0.1, -0.1, 1.0)
20200822150606;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.0489795;1.644519;0.1346494;(0.0, 0.0, 1.0)
20200822150608;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.05326758;1.641701;0.1447273;(-0.1, 0.0, 1.0)
20200822150610;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.05185541;1.626498;0.1612484;(0.0, -0.2, 1.0)
20200822150612;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.04875589;1.633695;0.1353241;(0.0, -0.2, 1.0)
20200822150614;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.05210485;1.632041;0.1456072;(0.0, -0.2, 1.0)
20200822150616;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.04912891;1.607283;0.2056195;(0.1, -0.3, 0.9)
20200822150618;4;14;8;2;0.6875;0.7625;2.096875;0;0;0.004397765;1.59909;0.2360279;(0.2, -0.2, 1.0)
20200822150620;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.0210062;1.628511;0.1622711;(0.3, -0.2, 1.0)
20200822150622;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.0532036;1.631861;0.1559471;(0.2, -0.1, 1.0)
20200822150624;4;14;8;2;0.6875;0.7625;2.096875;0;0;0.06171823;1.639793;-0.0773398;(0.1, -0.2, 1.0)
20200822150626;4;14;8;2;0.6875;0.7625;2.096875;0;0;-0.14399;1.645393;-0.06713331;(0.3, -0.2, 0.9)
20200822150628;4;14;6;2;0.6875;0.7625;2.096875;0;0;-0.02242394;1.659485;-0.08724335;(0.1, -0.1, 1.0)
20200822150630;4;14;6;2;0.6875;0.7625;2.096875;0;0;-0.01245751;1.66746;0.128613;(-0.1, 0.1, 1.0)
20200822150632;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.08683889;1.681848;0.1679699;(-0.1, 0.4, 0.9)
20200822150634;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.07912323;1.682803;0.1721702;(-0.1, 0.4, 0.9)
20200822150636;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.0810779;1.681725;0.190249;(-0.1, 0.4, 0.9)
20200822150638;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.05633213;1.637791;0.2297495;(-0.2, -0.3, 0.9)
20200822150640;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.0559926;1.651209;0.2161811;(-0.2, -0.1, 1.0)
20200822150642;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.06013582;1.657784;0.2067905;(-0.1, -0.1, 1.0)
20200822150644;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.05587168;1.656498;0.2030991;(-0.2, -0.1, 1.0)
20200822150646;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.05565319;1.65879;0.1979392;(-0.1, -0.1, 1.0)
20200822150648;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.05858427;1.658873;0.2000127;(-0.1, -0.1, 1.0)
20200822150650;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.06371771;1.658961;0.2027871;(-0.1, -0.1, 1.0)
20200822150652;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.06296387;1.658254;0.2072259;(-0.1, -0.1, 1.0)
20200822150654;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.05803205;1.654439;0.2162892;(-0.2, -0.1, 1.0)
20200822150656;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.1885705;1.648549;0.2067134;(-0.1, -0.1, 1.0)
20200822150658;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.01291563;1.640213;0.2474452;(-0.1, -0.1, 1.0)
20200822150700;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.01579003;1.618928;0.2476274;(0.0, -0.3, 1.0)
20200822150702;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.001112286;1.623401;0.2205617;(-0.1, -0.2, 1.0)
20200822150704;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.002297152;1.625316;0.2160877;(-0.1, -0.2, 1.0)
20200822150706;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.007177602;1.624722;0.2201795;(-0.1, -0.2, 1.0)
20200822150708;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.005450319;1.626227;0.2113954;(-0.1, -0.2, 1.0)
20200822150710;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.0002628379;1.625218;0.1980709;(-0.1, -0.2, 1.0)
20200822150712;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.004604336;1.62844;0.1990367;(-0.1, -0.2, 1.0)
20200822150714;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.007084537;1.628722;0.191688;(-0.1, -0.2, 1.0)
20200822150716;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.003013391;1.628156;0.1946114;(-0.1, -0.2, 1.0)
20200822150718;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.003207829;1.62968;0.1968616;(-0.1, -0.2, 1.0)
20200822150720;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.003201369;1.628234;0.2014274;(-0.1, -0.2, 1.0)
20200822150722;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.003473461;1.628361;0.1949235;(-0.1, -0.2, 1.0)
20200822150724;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.006588057;1.628246;0.2018636;(-0.1, -0.2, 1.0)
20200822150726;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.009179886;1.628308;0.2017935;(-0.1, -0.2, 1.0)
20200822150728;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.005679831;1.628597;0.1949006;(-0.1, -0.2, 1.0)
20200822150730;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.004611678;1.626912;0.2088321;(-0.1, -0.2, 1.0)
20200822150732;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.004073951;1.622658;0.2298779;(-0.1, -0.2, 1.0)
20200822150734;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.001470532;1.620485;0.2476806;(-0.1, -0.2, 1.0)
20200822150736;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.00638194;1.625489;0.2356733;(-0.1, -0.2, 1.0)
20200822150738;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.008787517;1.629544;0.2223213;(-0.1, -0.1, 1.0)
20200822150740;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.009534877;1.629858;0.2202855;(-0.1, -0.1, 1.0)
20200822150742;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.009096999;1.630354;0.2165271;(-0.1, -0.1, 1.0)
20200822150744;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.03035329;1.623218;0.194373;(-0.2, -0.2, 1.0)
20200822150746;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.0002079345;1.621024;0.2095665;(0.1, -0.3, 1.0)
20200822150748;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.006022677;1.61959;0.2132636;(0.0, -0.3, 1.0)
20200822150750;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.00112674;1.62177;0.2041469;(0.1, -0.3, 1.0)
20200822150752;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.04787733;1.641282;0.1380308;(0.0, -0.2, 1.0)
20200822150754;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.1126891;1.63049;0.003979474;(-0.1, -0.2, 1.0)
20200822150756;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.08776945;1.632411;0.02771235;(-0.1, -0.2, 1.0)
20200822150758;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.005522769;1.631427;0.2183866;(0.0, -0.3, 0.9)
20200822150800;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.002188828;1.630887;0.2145783;(0.1, -0.3, 0.9)
20200822150802;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.1639722;1.640071;0.2382854;(-0.2, -0.3, 0.9)
20200822150804;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.1558042;1.639329;0.247003;(-0.2, -0.3, 0.9)
20200822150806;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.1430028;1.642051;0.2597693;(-0.3, -0.3, 0.9)
20200822150808;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.09989996;1.591067;0.2817475;(0.2, -0.3, 0.9)
20200822150810;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;-0.06647828;1.600327;0.2523106;(0.2, -0.4, 0.9)
20200822150812;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.1487487;1.644217;-0.03216323;(-0.1, -0.3, 1.0)
20200822150814;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.1234527;1.640062;-0.01820904;(0.0, -0.3, 1.0)
20200822150816;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.1059996;1.642785;-0.02890432;(-0.1, -0.3, 1.0)
20200822150818;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.1097418;1.641821;-0.01551303;(0.0, -0.3, 1.0)
20200822150820;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.006203514;1.627383;0.07623506;(0.1, -0.4, 0.9)
20200822150822;4;14;6;2;0.6875;0.7625;2.096875;0.01372137;0.06254834;0.02466803;1.576598;0.3231443;(-0.1, -0.6, 0.7)
20200822150824;4;14;3;2;0.6875;0.7625;2.096875;0;0;0.1724634;1.667514;-0.005502135;(-0.1, 0.0, 1.0)
20200822150826;4;14;3;2;0.6875;0.7625;2.096875;0;0;0.04488388;1.655288;0.09589249;(-0.1, -0.1, 1.0)
20200822150828;4;14;3;2;0.6875;0.7625;2.096875;0;0;0.1082333;1.656275;0.1714244;(0.0, 0.0, 1.0)
20200822150830;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.5621572;1.620786;0.7147948;(-0.9, -0.2, 0.5)
20200822150832;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.5843617;1.656606;0.787334;(-0.3, 0.1, 1.0)
20200822150834;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.5158508;1.649725;0.9482613;(-0.1, -0.2, 1.0)
20200822150836;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4749496;1.657839;0.9135902;(0.0, -0.2, 1.0)
20200822150838;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4344068;1.685703;0.7544706;(0.0, 0.2, 1.0)
20200822150840;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4101082;1.684334;0.7715868;(0.0, 0.2, 1.0)
20200822150842;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4116948;1.680691;0.7978702;(-0.1, 0.2, 1.0)
20200822150844;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4219373;1.655627;0.8420517;(0.1, -0.2, 1.0)
20200822150846;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.3617468;1.655418;0.8155817;(0.2, -0.2, 1.0)
20200822150848;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4295008;1.677567;0.8575022;(-0.1, 0.1, 1.0)
20200822150850;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4374198;1.677188;0.8586419;(-0.1, 0.1, 1.0)
20200822150852;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4310742;1.677895;0.8547531;(-0.1, 0.1, 1.0)
20200822150854;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4377929;1.677434;0.8650396;(-0.1, 0.1, 1.0)
20200822150856;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4389544;1.67918;0.8541423;(-0.1, 0.1, 1.0)
20200822150858;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4378626;1.678573;0.8604105;(-0.2, 0.1, 1.0)
20200822150900;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4413523;1.678226;0.8641651;(-0.2, 0.1, 1.0)
20200822150902;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4411133;1.679207;0.8476727;(-0.2, 0.1, 1.0)
20200822150904;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4428178;1.679967;0.8417752;(-0.2, 0.1, 1.0)
20200822150906;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4566135;1.68014;0.8447943;(-0.1, 0.1, 1.0)
20200822150908;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.5420287;1.670605;0.8740357;(-0.1, 0.1, 1.0)
20200822150910;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.5356739;1.670035;0.8732405;(-0.1, 0.1, 1.0)
20200822150912;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.5264681;1.670601;0.8707106;(-0.1, 0.0, 1.0)
20200822150914;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.5223036;1.669704;0.8733724;(-0.1, 0.0, 1.0)
20200822150916;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.5092148;1.664355;0.8856843;(-0.1, -0.1, 1.0)
20200822150918;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4910091;1.667002;0.8794094;(-0.1, 0.0, 1.0)
20200822150920;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.470883;1.664669;0.8962504;(-0.1, -0.1, 1.0)
20200822150922;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4668317;1.669982;0.8792909;(-0.1, 0.0, 1.0)
20200822150924;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4658375;1.671763;0.8744998;(-0.1, 0.0, 1.0)
20200822150926;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4787454;1.668426;0.8704913;(-0.1, -0.1, 1.0)
20200822150928;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4502956;1.666732;0.8751937;(-0.2, -0.2, 1.0)
20200822150930;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4727025;1.675841;0.8577839;(0.0, -0.1, 1.0)
20200822150932;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4746445;1.671017;0.8730322;(-0.1, -0.1, 1.0)
20200822150934;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4793201;1.670114;0.8668032;(0.0, -0.1, 1.0)
20200822150936;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4745247;1.669613;0.8610923;(-0.1, -0.1, 1.0)
20200822150938;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4795045;1.670139;0.8640967;(-0.1, -0.1, 1.0)
20200822150940;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4825415;1.673792;0.8620269;(-0.1, -0.1, 1.0)
20200822150942;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4782182;1.671975;0.8606172;(-0.1, -0.1, 1.0)
20200822150944;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4904043;1.67167;0.8685347;(0.0, -0.1, 1.0)
20200822150946;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4867769;1.670573;0.8678869;(0.0, -0.1, 1.0)
20200822150948;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.2586045;1.645136;0.9059662;(0.0, -0.2, 1.0)
20200822150950;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.491204;1.667919;0.8578407;(-0.1, -0.2, 1.0)
20200822150952;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4720367;1.671587;0.8760943;(0.0, -0.1, 1.0)
20200822150954;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4608804;1.681481;0.8600355;(-0.2, 0.1, 1.0)
20200822150956;4;14;3;2;0.6875;0.7625;2.096875;0.4771819;0.8578359;0.4556306;1.673891;0.8490115;(-0.1, -0.1, 1.0)
20200822150958;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.01159615;1.675453;0.008280799;(-0.1, 0.0, 1.0)
20200822151000;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.00737419;1.67734;-0.003817439;(-0.1, 0.0, 1.0)
20200822151002;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.01212899;1.676873;0.003165111;(-0.1, 0.0, 1.0)
20200822151004;4;14;2;2;0.6875;0.7625;2.096875;0;0;0.001080416;1.677349;-0.009527653;(-0.1, 0.0, 1.0)
20200822151006;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.00683108;1.675187;0.00782451;(-0.1, 0.0, 1.0)
20200822151008;4;14;2;2;0.6875;0.7625;2.096875;0;0;0.001660094;1.670657;0.02114306;(-0.1, -0.1, 1.0)
20200822151010;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.003684454;1.669831;0.02780513;(0.0, -0.1, 1.0)
20200822151012;4;14;2;2;0.6875;0.7625;2.096875;0;0;0.0004092976;1.671234;0.02215323;(-0.1, -0.1, 1.0)
20200822151014;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.004878737;1.673375;0.01108694;(-0.1, -0.1, 1.0)
20200822151016;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.005712837;1.672605;0.01156585;(-0.1, -0.1, 1.0)
20200822151018;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.005276449;1.673264;-0.001139403;(-0.1, 0.0, 1.0)
20200822151020;4;14;2;2;0.6875;0.7625;2.096875;0;0;0.0002848879;1.673912;0.005339339;(-0.1, 0.0, 1.0)
20200822151022;4;14;2;2;0.6875;0.7625;2.096875;0;0;0.1330022;1.656388;0.02598804;(-0.1, -0.1, 1.0)
20200822151024;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.02726051;1.684763;-0.01531759;(0.0, 0.0, 1.0)
20200822151026;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.0100038;1.679434;0.01876378;(0.0, 0.0, 1.0)
20200822151028;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.01220474;1.677631;0.006205231;(0.0, 0.0, 1.0)
20200822151030;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.006212309;1.670617;0.01525316;(0.0, -0.1, 1.0)
20200822151032;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.004705466;1.671895;0.007500067;(0.0, -0.1, 1.0)
20200822151034;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.004020974;1.671622;0.01466984;(0.0, -0.1, 1.0)
20200822151036;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.005755208;1.671854;0.01472515;(-0.1, -0.1, 1.0)
20200822151038;4;14;2;2;0.6875;0.7625;2.096875;0;0;0.004689656;1.673584;0.0001536757;(-0.1, -0.1, 1.0)
20200822151040;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.01169628;1.67242;0.01218857;(-0.1, -0.1, 1.0)
20200822151042;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.01100226;1.673073;0.005036518;(-0.1, -0.1, 1.0)
20200822151044;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.009599686;1.673764;0.006473526;(-0.1, -0.1, 1.0)
20200822151046;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.002018824;1.674396;-9.819865E-05;(-0.1, -0.1, 1.0)
20200822151048;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.01363813;1.669852;0.01524106;(-0.1, -0.2, 1.0)
20200822151050;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.02037487;1.669377;0.01101837;(-0.2, -0.2, 1.0)
20200822151052;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.03816221;1.670353;-0.008547366;(-0.2, -0.1, 1.0)
20200822151054;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.02854777;1.665292;0.02415895;(0.0, -0.2, 1.0)
20200822151056;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.03299253;1.669358;0.01874661;(0.0, -0.2, 1.0)
20200822151058;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.01978188;1.668102;0.01505788;(0.0, -0.2, 1.0)
20200822151100;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.01882258;1.669197;0.01378708;(0.0, -0.2, 1.0)
20200822151102;4;14;2;2;0.6875;0.7625;2.096875;0;0;-0.02248853;1.667855;0.02143416;(0.0, -0.2, 1.0)
